game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/1415508149,,co-op,31,4,MarinaccioFran98,Francex2305,SiMo_SMUM_98,Raclux,0,
aw,outbreak,no-exo-suit,,playstation,http://twitch.tv/videos/1737319507,,co-op,46,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,carrier,no-exo-suit,,playstation,https://youtube.com/watch?v=DigS5eLmAjg,,co-op,45,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,descent,no-exo-suit,,playstation,http://twitch.tv/videos/1842010617,,co-op,43,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,carrier,no-exo-suit,,playstation,https://youtube.com/watch?v=dmdqqusRjLE,,solo,40,1,MarinaccioFran98,,,,0,
aw,outbreak,no-exo-suit,,playstation,https://youtube.com/watch?v=aOBnO6RZXYE,,solo,40,1,MarinaccioFran98,,,,0,
aw,infection,no-exo-health,,playstation,http://twitch.tv/videos/1473839286,,solo,66,1,MarinaccioFran98,,,,0,
aw,carrier,no-exo-health,,steam,https://youtube.com/watch?v=JF8O1hIAU8k,,solo,52,1,MarinaccioFran98,,,,0,
aw,infection,no-exo-health,,playstation,http://twitch.tv/videos/1843716865,,co-op,46,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,outbreak,no-exo-health,,playstation,http://twitch.tv/videos/1737319507,,co-op,46,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,carrier,no-exo-health,,playstation,https://youtube.com/watch?v=DigS5eLmAjg,,co-op,45,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,descent,no-exo-health,,playstation,http://twitch.tv/videos/1842010617,,co-op,43,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,carrier,30-speedrun,,playstation,https://youtube.com/watch?v=JryvEYs6R7k,,solo,30:40,1,MarinaccioFran98,,,,0,
aw,infection,30-speedrun,,steam,https://youtube.com/watch?v=BjtjUL1Gq8M,,co-op,42:27,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,infection,50-speedrun,,steam,https://youtube.com/watch?v=QOomatFaDJE,,solo,1:41:28,1,MarinaccioFran98,,,,0,
aw,carrier,50-speedrun,,steam,https://youtube.com/watch?v=TzAOSm7yueI,,co-op,1:46:47,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,descent,50-speedrun,,steam,https://youtube.com/watch?v=dIRXfxKlpCg,,co-op,1:48:11,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,infection,50-speedrun,,steam,https://youtube.com/watch?v=BjtjUL1Gq8M,,co-op,2:07:30,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,descent,50-speedrun,,steam,https://youtube.com/watch?v=iFE94mAiaU8,,co-op,3:35:26,3,MarinaccioFran98,BDZ romain_lu,rFancy,,0,
aw,carrier,50-speedrun,,playstation,http://twitch.tv/videos/1829217588,,co-op,4:13:29,3,MarinaccioFran98,BDZ romain_lu,Skrine,,0,
bo3,gorod-krovi,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/1417737648,,co-op,4:32:36,4,MarinaccioFran98,Francex2305,Raclux,SiMo_SMUM_98,0,
aw,infection,70-speedrun,,steam,https://youtube.com/watch?v=x4TRJPUFSvw,,solo,4:22:16,1,MarinaccioFran98,,,,0,
aw,infection,70-speedrun,,steam,https://youtube.com/watch?v=xbHUd_Swdfc,,co-op,9:20:03,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,carrier,70-speedrun,,playstation,http://twitch.tv/videos/1796090049,,co-op,11:46:42,2,MarinaccioFran98,BDZ romain_lu,,,0,
aw,infection,100-speedrun,,steam,https://youtube.com/watch?v=CT3b0XLKvf0,,solo,12:24:21,1,MarinaccioFran98,,,,0,
aw,outbreak,ee-speedrun,,playstation,https://youtube.com/watch?v=RAAOLQz9Gm0,,solo,11:48,1,MarinaccioFran98,,,,0,
aw,infection,ee-speedrun,,playstation,https://youtube.com/watch?v=7giPdUrXcSA,,solo,19:04,1,MarinaccioFran98,,,,0,
aw,carrier,ee-speedrun,,playstation,http://twitch.tv/videos/728443468,,co-op,54:25,2,MarinaccioFran98,SiMo_SMUM_98,,,0,
community,carrier,com-pap-speedruns,none,playstation,https://youtube.com/watch?v=Mzq8tc58En4,,solo,0:59,1,MarinaccioFran98,,,,0,
community,outbreak,com-pap-speedruns,none,steam,https://youtube.com/watch?v=WE1WTvwOJwA,,solo,1:10,1,MarinaccioFran98,,,,0,
community,infection,com-pap-speedruns,none,playstation,https://youtube.com/watch?v=PQTANj0V82k,,solo,1:46,1,MarinaccioFran98,,,,0,
