game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,verruckt,high-round,original,xbox,http://twitch.tv/videos/1253848621,,co-op,30,2,Crazyx18,Epsilon TicTac,,,0,
mw2,body-count,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=rpYshRyXxrI,,solo,0:03.65,1,Epsilon TicTac,,,,0,
mw2,body-count,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=8DgquGR74F8,,co-op,0:03.70,2,Epsilon TicTac,Hozka,,,0,
mw2,breach-clear,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=_uZeHyvU_nE,,solo,0:10.75,1,Epsilon TicTac,,,,0,
mw2,breach-clear,speedrun-specops,regular,xbox,https://youtube.com/watch?v=u9C6Y0K-NdA,,solo,0:10.60,1,Epsilon TicTac,,,,0,
mw2,breach-clear,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=m4fQm8ktnH0,,solo,0:10.90,1,Epsilon TicTac,,,,0,
mw2,breach-clear,speedrun-specops,regular,xbox,https://youtube.com/watch?v=75Oxkzui9vA,,co-op,0:12.65,2,Crazyx18,Epsilon TicTac,,,0,
mw2,breach-clear,speedrun-specops,regular,xbox,https://youtube.com/watch?v=WXZaftd6fOg,,co-op,0:12.40,2,Epsilon TicTac,Hozka,,,0,
mw2,breach-clear,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=ZKz8_C3v3yQ,,co-op,0:12.75,2,Epsilon TicTac,Hozka,,,0,
mw2,breach-clear,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=LxrOTo8lGK0,,co-op,0:12.65,2,Epsilon TicTac,Hozka,,,0,
mw2,breach-clear,speedrun-specops,regular,xbox,https://youtube.com/watch?v=X3cKwuUseGU,,co-op,0:12.50,2,Epsilon TicTac,Sgt Ch3f Stitch,,,0,
mw3,stay-sharp,speedrun-specops,,xbox,https://youtube.com/watch?v=LUwgzPodV38,,solo,0:17,1,Epsilon TicTac,,,,0,
mw2,the-pit,speedrun-specops,,xbox,https://youtube.com/watch?v=BwsRihOFN1E,,co-op,0:17.25,2,Epsilon TicTac,MetricMango741,,,0,
mw2,the-pit,speedrun-specops,,xbox,https://youtube.com/watch?v=P7Dq_MLa4kA,,co-op,0:19.40,2,Crazyx18,Epsilon TicTac,,,0,
mw3,charges-set,speedrun-specops,,xbox,https://youtube.com/watch?v=v5rv7WobrGk,,co-op,0:21,2,Epsilon TicTac,Why dislike me,,,0,
mw2,terminal,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=0r4UtzBwzTc,,solo,0:22.45,1,Epsilon TicTac,,,,0,
mw3,milehigh-jack,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=PNgWtwJzQ5E,,solo,0:25,1,Epsilon TicTac,,,,0,
mw2,terminal,speedrun-specops,regular,xbox,http://twitch.tv/videos/1264614296,,co-op,0:26,2,Epsilon TicTac,Crazyx18,,,0,
mw2,acceptable-losses,speedrun-specops,regular,xbox,https://youtube.com/watch?v=uGmViy1sJiU,,co-op,0:27.35,2,MetricMango741,Epsilon TicTac,,,0,
mw2,overwatch,speedrun-specops,regular,xbox,https://youtube.com/watch?v=bkRyNxcGz7U,,co-op,0:29.65,2,MetricMango741,Epsilon TicTac,,,0,
mw2,o-cristo-redentor,speedrun-specops,regular,xbox,https://youtube.com/watch?v=fVF3RqxssaQ,,co-op,0:33.40,2,Epsilon TicTac,MetricMango741,,,0,
mw2,o-cristo-redentor,speedrun-specops,regular,xbox,http://twitch.tv/videos/1253854700,,co-op,0:37,2,Crazyx18,Epsilon TicTac,,,0,
mw2,evasion,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=IKcHNLgwvC8,,solo,0:37.65,1,Epsilon TicTac,,,,0,
mw3,milehigh-jack,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=-LUBHnjbNdY,,co-op,0:39,2,Epsilon TicTac,Why dislike me,,,0,
mw2,bomb-squad,speedrun-specops,regular,xbox,https://youtube.com/watch?v=P1f2361GsWY,,co-op,0:39.95,2,Crazyx18,Epsilon TicTac,,,0,
mw2,suspension,speedrun-specops,regular,xbox,https://youtube.com/watch?v=UeZ8hU6XHdc,,co-op,0:40.90,2,MetricMango741,Epsilon TicTac,,,0,
mw2,suspension,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=3qDTMtLdLCs,,solo,0:42.25,1,Epsilon TicTac,,,,0,
mw2,suspension,speedrun-specops,regular,xbox,https://youtube.com/watch?v=NvaAFIPITFI,,co-op,0:43.95,2,Epsilon TicTac,Hozka,,,0,
mw2,wreckage,speedrun-specops,regular,xbox,https://youtube.com/watch?v=45rzu9c9_Ug,,co-op,0:46.65,2,Crazyx18,Epsilon TicTac,,,0,
mw2,sniper-fi,speedrun-specops,regular,xbox,http://twitch.tv/videos/1254066596,,co-op,0:55,2,Crazyx18,Epsilon TicTac,,,0,
mw3,fire-mission,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=P8_Jop5DzAE,,co-op,0:59,2,Epsilon TicTac,SiZ ReFleX,,,0,
mw2,time-trial,speedrun-specops,regular,xbox,https://youtube.com/watch?v=KTBzd5xIWwI,,co-op,1:00.90,2,Epsilon TicTac,Sgt Ch3f Stitch,,,0,
mw2,race,speedrun-specops,,xbox,https://youtube.com/watch?v=dy5M-O6O9vk,,solo,1:01.35,1,Epsilon TicTac,,,,0,
mw2,time-trial,speedrun-specops,regular,xbox,https://youtube.com/watch?v=Q8ub1A27Kp8,,solo,1:01.90,1,Epsilon TicTac,,,,0,
mw2,snatch-grab,speedrun-specops,regular,xbox,http://twitch.tv/videos/1264620252,,co-op,1:10,2,Epsilon TicTac,Crazyx18,,,0,
mw2,big-brother,speedrun-specops,regular,xbox,https://youtube.com/watch?v=qDFmGYXRW4E,,co-op,1:15.05,2,Couria,Epsilon TicTac,,,0,
mw2,big-brother,speedrun-specops,regular,xbox,https://youtube.com/watch?v=2zK0R-5ulc8,,co-op,1:15.65,2,Epsilon TicTac,IpRoToxY,,,0,
mw3,firewall,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=5OW6q1jHNmc,,co-op,1:16,2,Epsilon TicTac,SiZ ReFleX,,,0,
mw2,big-brother,speedrun-specops,regular,xbox,https://youtube.com/watch?v=jQJgvco3bqA,,co-op,1:16.10,2,MetricMango741,Epsilon TicTac,,,0,
mw2,big-brother,speedrun-specops,regular,xbox,https://youtube.com/watch?v=JK_bRKhTBlY,,co-op,1:16.00,2,BDZ Meptor,Epsilon TicTac,,,0,
