game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,flawless,with-support,playstation,http://twitch.tv/videos/1454426913,,co-op,14,4,Misfit_Typhoon,420xjordan,BizzarreEgo,DrSteamPunk85,0,
bo4,voyage-of-despair-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=NcWk8824k-Q,,co-op,78,4,Durix_tn,Maddog187_,Basketshotz,420xjordan,0,
bocw,dead-ops-arcade-iii,doa,first-person,playstation,http://twitch.tv/videos/1576854564,,co-op,75,4,BeTTaPacKaZomBiE,420xjordan,Spaceyjuggler,Gustavesonsky,0,
bocw,dead-ops-arcade-iii,doa,first-person,playstation,http://twitch.tv/videos/1571167584,,co-op,73,3,BeTTaPacKaZomBiE,420xjordan,Gustavesonsky,,0,
bocw,dead-ops-arcade-iii,doa,first-person,playstation,http://twitch.tv/videos/1582285521,,co-op,64,4,BeTTaPacKaZomBiE,DeadShot5150_TTV,Spaceyjuggler,420xjordan,0,
bocw,dead-ops-arcade-iii,doa,first-person,playstation,http://twitch.tv/videos/1567618335,,co-op,57,2,BeTTaPacKaZomBiE,420xjordan,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=GpCEm-JjLcI,,co-op,126,2,420xjordan,Basketshotz,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=gV47mt8mvPA,,co-op,124,3,Durix_tn,420xjordan,Maddog187_,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=I4_O1peRC9k,,co-op,121,2,Basketshotz,420xjordan,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=UpiDJXCM-6o,,co-op,108,3,Durix_tn,Maddog187_,420xjordan,,0,
bocw,mauer-der-toten,first-room,with-support,playstation,http://twitch.tv/videos/1807042499,,co-op,107,4,Sync,THAT GUY,Maddog187_,420xjordan,0,
bocw,forsaken,first-room,with-support,cross-play,http://twitch.tv/videos/1794726716,,co-op,104,4,Maddog187_,420xjordan,Sync,THAT GUY,0,
sker-ritual,the-ashes-of-sker-hotel,first-room,nightmare,xbox,http://twitch.tv/videos/2142920421,,co-op,90,2,PoetCLC,420xjordan,,,0,
bo4,classified,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=u9P5NFr3WjY,,co-op,89,3,Durix_tn,420xjordan,Player 3,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=8f2Zmtrnwi0,,co-op,84,4,Maddog187_,420xjordan,Basketshotz,Player 4,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=T-K98iCnMNY,,co-op,83,3,Maddog187_,420xjordan,Basketshotz,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=NcWk8824k-Q,,co-op,78,4,Durix_tn,Basketshotz,Maddog187_,420xjordan,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=1-JYtwW4fzY,,co-op,75,4,Durix_tn,Maddog187_,420xjordan,Ms-IslandLady,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=GAqXIQXZO9k,,co-op,75,3,Durix_tn,Maddog187_,420xjordan,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Daf4PFkjlx0,,co-op,68,4,Maddog187_,Ms-IslandLady,420xjordan,Basketshotz,0,
bocw,firebase-z,first-room,with-support,playstation,http://twitch.tv/videos/1766464148,,co-op,68,3,THAT GUY,420xjordan,Maddog187_,,0,
bo4,ix,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=734VCC02fok,,co-op,64,4,Durix_tn,Basketshotz,420xjordan,Player 4,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=j4gt5O9kKXY,,co-op,60,4,Durix_tn,Maddog187_,420xjordan,Ms-IslandLady,0,
bo6,liberty-falls,first-room,with-gobblegums-no-support,xbox,http://twitch.tv/videos/,,co-op,56,3,NarrowAlloy69,PoetCLC,420xjordan,,0,
bo6,citadelle-des-morts,first-room,with-gobblegums-no-support,xbox,http://twitch.tv/videos/2356496886,,co-op,53,3,NarrowAlloy69,PoetCLC,420xjordan,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=hSxw8ZgmwRo,,co-op,53,3,Basketshotz,420xjordan,Player 3,,0,
bo6,terminus,first-room,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2352936401,,co-op,50,3,PoetCLC,420xjordan,NarrowAlloy69,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2188498257,,co-op,50,2,Maddog187_,420xjordan,,,0,
sker-ritual,cursed-lands-of-lavernock,first-room,normal,cross-play,http://twitch.tv/videos/2184267950,,co-op,49,2,Maddog187_,420xjordan,,,0,
bo4,classified,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=iPgymGNP4Sc,,co-op,45,3,Durix_tn,420xjordan,Zsg_Reign_Drops,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2198088421,,co-op,45,2,Maddog187_,420xjordan,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=FhviyEfsXC0,,co-op,44,3,Durix_tn,420xjordan,Zsg_Reign_Drops,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2189642271,,co-op,42,2,Maddog187_,420xjordan,,,0,
bo4,ix,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=Nbmj1w3i4G4,,co-op,41,3,Durix_tn,Maddog187_,420xjordan,,0,
sker-ritual,the-ashes-of-sker-hotel,first-room,normal,cross-play,http://twitch.tv/videos/2184493107,,co-op,41,2,Maddog187_,420xjordan,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2187947377,,co-op,40,3,Maddog187_,420xjordan,CriZpycannon,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=tllfY0OJ36Q,,co-op,38,3,Durix_tn,420xjordan,Zsg_Reign_Drops,,0,
bocw,forsaken,first-room,no-support,playstation,http://twitch.tv/videos/1771613684,,co-op,37,2,420xjordan,Maddog187_,,,0,
sker-ritual,the-ashes-of-sker-hotel,first-room,nightmare,xbox,http://twitch.tv/videos/2149124115,,solo,33,1,420xjordan,,,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=lwk0nYlnVo4,,co-op,32,3,Durix_tn,420xjordan,Zsg_Reign_Drops,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2192581714,,co-op,32,2,Maddog187_,420xjordan,,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=c_4Cr0VHiWY,,co-op,32,3,Durix_tn,420xjordan,Maddog187_,,0,
sker-ritual,deadly-lovers-fortress,first-room,normal,cross-play,http://twitch.tv/videos/2140273497,,co-op,32,2,Maddog187_,420xjordan,,,0,
bo4,classified,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2201484121,,co-op,30,2,Maddog187_,420xjordan,,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2197696026,,co-op,30,3,Maddog187_,420xjordan,Ms-IslandLady,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2196220722,,co-op,30,3,Maddog187_,420xjordan,Ms-IslandLady,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=3RS-EeHGspI,,co-op,28,4,Durix_tn,420xjordan,Zsg_Reign_Drops,ILUVZE-MSCHKN,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2197137934,,co-op,27,4,Maddog187_,420xjordan,Ms-IslandLady,CriZpycannon,0,
sker-ritual,deadly-lovers-fortress,first-room,normal,xbox,http://twitch.tv/videos/2139472985,,solo,27,1,420xjordan,,,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans-realistic,playstation,https://youtube.com/watch?v=Z9cjYVqXxWM,,co-op,26,4,Durix_tn,Maddog187_,420xjordan,CriZpycannon,0,
sker-ritual,deadly-lovers-fortress,first-room,nightmare,xbox,http://twitch.tv/videos/2142354644,,solo,26,1,420xjordan,,,,0,
sker-ritual,cursed-lands-of-lavernock,first-room,nightmare,xbox,http://twitch.tv/videos/2142353502,,solo,25,1,420xjordan,,,,0,
bocw,forsaken,first-room,no-support,playstation,http://twitch.tv/videos/1696086325,,co-op,24,4,BeTTaPacKaZomBiE,420xjordan,NarrowAlloy69,FrancUchiha,0,
sker-ritual,deadly-lovers-fortress,first-room,nightmare,xbox,http://twitch.tv/videos/2148715454,,co-op,22,2,420xjordan,Maddog187_,,,0,
sker-ritual,sewers-of-the-dead,first-room,normal,cross-play,http://twitch.tv/videos/2140273497,,co-op,22,2,Maddog187_,420xjordan,,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2188859364,,solo,21,1,420xjordan,,,,0,
sker-ritual,sewers-of-the-dead,first-room,normal,xbox,http://twitch.tv/videos/2139504156,,solo,19,1,420xjordan,,,,0,
sker-ritual,sewers-of-the-dead,first-room,nightmare,cross-play,http://twitch.tv/videos/2148717684,,co-op,18,2,420xjordan,Maddog187_,,,0,
vanguard,the-archon,first-room,,playstation,http://twitch.tv/videos/1585092841,,co-op,18,2,BeTTaPacKaZomBiE,420xjordan,,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only-realistic,playstation,https://youtube.com/watch?v=wRYI97h-gjg,,co-op,11,3,Durix_tn,420xjordan,Maddog187_,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only-realistic,playstation,http://twitch.tv/videos/2188650772,,co-op,11,2,420xjordan,Durix_tn,,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=gV47mt8mvPA,,co-op,124,3,Durix_tn,Maddog187_,420xjordan,,0,
bo4,tag-der-toten,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=f5TjZ-IvqWA,,co-op,122,4,Maddog187_,420xjordan,Basketshotz,Player 4,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=I4_O1peRC9k,,co-op,121,2,Basketshotz,420xjordan,,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=UpiDJXCM-6o,,co-op,108,3,Durix_tn,Maddog187_,420xjordan,,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=T-K98iCnMNY,,co-op,83,3,420xjordan,Maddog187_,Basketshotz,,0,
