game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,moon,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=PDh4Tdx179U,,co-op,80,3,El Dudee,FadedZ,Vexxo,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=IUgvauBsuqo,,co-op,70,4,El Dudee,Vexxo,FnLizardKing,FadedZ,0,
bo3,der-eisendrache,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=yRGq6JO7suM,,co-op,62,2,JackkCOD,Vexxo,,,0,
bo3,origins,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=dbiuHGH8Gao,,co-op,46,3,StickyRickie,JackkCOD,Vexxo,,0,
bo3,revelations,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=3wzSz-nXllI,,co-op,152,2,StickyRickie,Vexxo,,,0,
bo3,origins,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=_F-EMTtrosM,,co-op,116,2,StickyRickie,Vexxo,,,0,
bo3,moon,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=PDh4Tdx179U,,co-op,79,3,El Dudee,FadedZ,Vexxo,,0,
bo3,shi-no-numa,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=JzMWWF7zQMc,,co-op,67,2,StickyRickie,Vexxo,,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=IUgvauBsuqo,,co-op,64,4,El Dudee,Vexxo,FnLizardKing,FadedZ,0,
bo3,der-eisendrache,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=fSJY3uL4hcc,,co-op,56,2,JackkCOD,Vexxo,,,0,
bo3,verruckt,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=9tmf3Xk5IYE,,co-op,73,3,El Dudee,Vexxo,FadedZ,,0,
bo3,moon,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=AAbI0-e-yaQ,,co-op,129,2,El Dudee,Vexxo,,,0,
bo3,moon,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=JQajWGBGgDY,,co-op,120,3,El Dudee,Vexxo,FadedZ,,0,
bo3,moon,no-power,classic-gobblegum-only,steam,https://youtube.com/watch?v=PDh4Tdx179U,,co-op,80,3,El Dudee,FadedZ,Vexxo,,0,
bo3,gorod-krovi,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=IUgvauBsuqo,,co-op,70,4,El Dudee,Vexxo,FadedZ,FnLizardKing,0,
