game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo7,astra-malorum,high-round,with-support,steam,https://youtube.com/watch?v=M9SsSnwuw-k,,solo,209,1,Ghxstleader,,,,0,
bo7,ashes-of-the-damned,high-round,no-support,playstation,https://youtube.com/watch?v=SzAytTIb3xo,,co-op,161,3,Ross88bic,Ghxstleader,WhiteChocolate,,0,
bo7,exit-115,high-round,with-support,steam,https://youtube.com/watch?v=t2gqHpK-7gc,,solo,129,1,Ghxstleader,,,,0,
bo7,ashes-of-the-damned,high-round,with-support,playstation,https://youtube.com/watch?v=13tcGctzZ0c,,co-op,127,3,Ross88bic,Cyndilou7373,Ghxstleader,,0,
bo7,ashes-of-the-damned,high-round,with-support,xbox,https://youtube.com/watch?v=KmQ7CVfRjgE,,co-op,125,2,ItzNolaKing,Ghxstleader,,,0,
bo6,reckoning,high-round,with-gobblegums-no-support,steam,https://youtube.com/watch?v=2ZDo2NaiZhQ,,co-op,101,2,Ghxstleader,Mikey,,,0,
bo7,exit-115,high-round,with-support,playstation,https://youtube.com/watch?v=yMUuOBaY-Q8,,co-op,99,4,Ross88bic,Cyndilou7373,Ghxstleader,ItzNolaKing,0,
bo7,astra-malorum,high-round,no-support,cross-play,https://youtube.com/watch?v=Pogj2zgoBS8,,co-op,94,3,Ghxstleader,ItzNolaKing,Saltyway,,0,
bo6,reckoning,high-round,no-gobblegums-no-support,cross-play,https://youtube.com/watch?v=UEZCMsOK7DU,,co-op,56,2,Ghxstleader,Mikey,,,0,
bo6,reckoning,high-round,no-gobblegums-no-support,cross-play,https://youtube.com/watch?v=FnE8w85NaeM,,co-op,51,3,Ghxstleader,Mikey,Bradley0104,,0,
bo7,ashes-of-the-damned,flawless,no-support,playstation,https://youtube.com/watch?v=SzAytTIb3xo,,co-op,41,3,Ross88bic,Ghxstleader,WhiteChocolate,,0,
bo7,zarya-cosmodrome,first-room,no-gobblegums,steam,https://youtube.com/watch?v=eCqplX6Lm4s,,solo,610,1,Ghxstleader,,,,0,
bo7,ashes-of-the-damned,first-room,no-gobblegums,steam,https://youtube.com/watch?v=-msL4AtbxC0,,solo,241,1,Ghxstleader,,,,0,
bo6,liberty-falls,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=P7KsDPftpy0,,solo,186,1,Ghxstleader,,,,0,
bo6,citadelle-des-morts,first-room,no-gobblegums-no-support,steam,https://youtube.com/watch?v=Sb1N7oPio-k,,solo,154,1,Ghxstleader,,,,0,
bo7,farm,first-room,no-gobblegums,steam,https://youtube.com/watch?v=HE_nhrog1F4,,solo,144,1,Ghxstleader,,,,0,
bo6,the-tomb,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=S0x1D9wm53E,,solo,143,1,Ghxstleader,,,,0,
bo7,exit-115,first-room,no-gobblegums,steam,https://youtube.com/watch?v=t2gqHpK-7gc,,solo,129,1,Ghxstleader,,,,0,
bo7,ashes-of-the-damned,first-room,no-gobblegums,playstation,https://youtube.com/watch?v=13tcGctzZ0c,,co-op,127,3,Ross88bic,Cyndilou7373,Ghxstleader,,0,
bo6,reckoning,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=J7c48schmT8,,solo,126,1,Ghxstleader,,,,0,
bo7,ashes-of-the-damned,first-room,with-gobblegums,xbox,https://youtube.com/watch?v=KmQ7CVfRjgE,,co-op,125,2,ItzNolaKing,Ghxstleader,,,0,
bo6,the-tomb,first-room,with-gobblegums-with-support,cross-play,https://youtube.com/watch?v=A4RDWnA9gFY,,co-op,111,2,Ghxstleader,Mikey,,,0,
bo6,citadelle-des-morts,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=WRI0jdPIwBk,,solo,111,1,Ghxstleader,,,,0,
bo6,liberty-falls,first-room,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=0Q24IkXa8rg,,co-op,110,4,BUNNYWHISKERZ,Ghxstleader,Darserious,flash360,0,
bo6,the-tomb,first-room,with-gobblegums-no-support,cross-play,https://youtube.com/watch?v=kJPtdIELUvw,,co-op,108,2,Ghxstleader,Mikey,,,0,
bo6,the-tomb,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=riZR5SRQhVk,,solo,108,1,Ghxstleader,,,,0,
bo6,terminus,first-room,with-gobblegums-no-support,cross-play,https://youtube.com/watch?v=zRGsPo029SM,,co-op,105,2,Ghxstleader,Mikey,,,0,
bo6,terminus,first-room,with-gobblegums-with-support,cross-play,https://youtube.com/watch?v=Lu_uapuvXEY,,co-op,102,2,Ghxstleader,ItzNolaKing,,,0,
bo7,farm,first-room,no-gobblegums,playstation,https://youtube.com/watch?v=afS1LhtZS7c,,co-op,101,3,Ross88bic,Cyndilou7373,Ghxstleader,,0,
bo6,reckoning,first-room,with-gobblegums-no-support,cross-play,https://youtube.com/watch?v=2ZDo2NaiZhQ,,co-op,101,2,Ghxstleader,Mikey,,,0,
bo6,reckoning,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=sHsf7Qg89Qo,,solo,101,1,Ghxstleader,,,,0,
bo7,exit-115,first-room,no-gobblegums,playstation,https://youtube.com/watch?v=yMUuOBaY-Q8,,co-op,99,4,Ross88bic,Cyndilou7373,Ghxstleader,ItzNolaKing,0,
bo7,astra-malorum,first-room,with-gobblegums,cross-play,https://youtube.com/watch?v=Pogj2zgoBS8,,co-op,94,3,Ghxstleader,ItzNolaKing,Saltyway,,0,
bo6,reckoning,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=A49HSPy498M,,co-op,94,2,Ghxstleader,Mikey,,,0,
bo7,ashes-of-the-damned,first-room,no-gobblegums,cross-play,https://youtube.com/watch?v=d_qbZoISTEM,,co-op,84,3,Ghxstleader,ItzNolaKing,Saltyway,,0,
bo6,liberty-falls,first-room,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=gbN6_cKKvcs,,co-op,81,4,SM0k3Y,Darserious,Ghxstleader,flash360,0,
bo6,terminus,first-room,with-gobblegums-no-support,playstation,https://youtube.com/watch?v=GsbVxiZuqYI,,co-op,78,4,Dannyh127721,RobRam,Darserious,Ghxstleader,0,
bo6,liberty-falls,first-room,no-gobblegums-no-support,cross-play,https://youtube.com/watch?v=r3NvJMwevwA,,co-op,70,2,Ghxstleader,Mikey,,,0,
bo6,the-tomb,first-room,no-gobblegums-with-support,cross-play,https://youtube.com/watch?v=Oqp0GQReRJo,,co-op,70,2,Ghxstleader,Mikey,,,0,
bo6,the-tomb,first-room,purist,steam,https://youtube.com/watch?v=UvU7HQm6kOo,,solo,69,1,Ghxstleader,,,,0,
bo6,the-tomb,first-room,no-gobblegums-with-support,steam,https://youtube.com/watch?v=RXa1tkTGqhA,,solo,67,1,Ghxstleader,,,,0,
bo6,the-tomb,first-room,purist,cross-play,https://youtube.com/watch?v=5i4T3SA4S2Q,,co-op,65,4,Ghxstleader,Bradley0104,Mikey,RastaMessyTV,0,
bo6,liberty-falls,first-room,purist,steam,https://youtube.com/watch?v=dloxKumXV50,,solo,65,1,Ghxstleader,,,,0,
bo7,ashes-of-the-damned,first-room,with-gobblegums,steam,https://youtube.com/watch?v=5nZIehNxCFU,,solo,64,1,Ghxstleader,,,,0,
