game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-frozen-dawn,10-speedrun,with-consumables,steam,https://youtube.com/watch?v=SAY5bzNbOVM,,co-op,3:41,4,Excosis,RandeazyGaming,Deaf_Weiss,ZylOw,0,
wwii,beneath-the-ice,the-tortured-path-speedrun,easter-egg-with-consumables,steam,https://youtube.com/watch?v=YaK2XMel69g,,co-op,3:51,4,Deaf_Weiss,RandeazyGaming,Excosis,DaddyDontStop,0,
wwii,beneath-the-ice,the-tortured-path-speedrun,easter-egg-with-consumables,playstation,https://youtube.com/watch?v=qWE6dFrL-Rk,,co-op,4:01,2,MrTieGuyDG4,Deaf_Weiss,,,0,
wwii,beneath-the-ice,the-tortured-path-speedrun,easter-egg-no-consumables,playstation,https://youtube.com/watch?v=xxo0mjnEyMs,,solo,6:00,1,Deaf_Weiss,,,,0,
wwii,into-the-storm,the-tortured-path-speedrun,walkthrough-with-consumables,steam,https://youtube.com/watch?v=I8kPgZw2Mgw,,co-op,8:19,2,Deaf_Weiss,RandeazyGaming,,,0,
wwii,into-the-storm,the-tortured-path-speedrun,walkthrough-with-consumables,playstation,https://youtube.com/watch?v=XB43wLTYUKU,,co-op,8:24,2,Deaf_Weiss,XxJalaicanxX,,,0,
wwii,into-the-storm,the-tortured-path-speedrun,walkthrough-with-consumables,playstation,https://youtube.com/watch?v=iciONWbwBmI,,co-op,8:44,3,Deaf_Weiss,MrTieGuyDG4,DeafNeo,,0,
wwii,into-the-storm,the-tortured-path-speedrun,walkthrough-with-consumables,steam,https://youtube.com/watch?v=3PMCSKJxwBM,,solo,8:49,1,Deaf_Weiss,,,,0,
wwii,across-the-depths,the-tortured-path-speedrun,easter-egg-with-consumables,steam,https://youtube.com/watch?v=1f9MasrC3ig,,co-op,9:07,2,Deaf_Weiss,Excosis,,,0,
wwii,into-the-storm,the-tortured-path-speedrun,walkthrough-no-consumables,playstation,https://youtube.com/watch?v=C_KgDrcV8H4,,co-op,9:12,2,Deaf_Weiss,XxJalaicanxX,,,0,
wwii,into-the-storm,the-tortured-path-speedrun,walkthrough-with-consumables,playstation,https://youtube.com/watch?v=A9gOMI6PhVI,,co-op,9:14,4,Deaf_Weiss,MrTieGuyDG4,DeafNeo,DeafWIFI,0,
wwii,across-the-depths,the-tortured-path-speedrun,walkthrough-with-consumables,steam,https://youtube.com/watch?v=I7-LwweLyCA,,co-op,9:29,2,Deaf_Weiss,RandeazyGaming,,,0,
wwii,into-the-storm,the-tortured-path-speedrun,walkthrough-no-consumables,steam,https://youtube.com/watch?v=GCKE4AW2w_Q,,solo,9:40,1,Deaf_Weiss,,,,0,
wwii,across-the-depths,the-tortured-path-speedrun,walkthrough-with-consumables,steam,https://youtube.com/watch?v=n7RC25n4SLw,,solo,9:42,1,Deaf_Weiss,,,,0,
wwii,across-the-depths,the-tortured-path-speedrun,walkthrough-with-consumables,steam,https://youtube.com/watch?v=b4FDxTlYLLU,,co-op,9:44,3,Deaf_Weiss,Excosis,RandeazyGaming,,0,
wwii,across-the-depths,the-tortured-path-speedrun,easter-egg-with-consumables,playstation,https://youtube.com/watch?v=L__vJMp5y58,,co-op,10:02,3,XxJalaicanxX,Deaf_Weiss,CruspySpine,,0,
wwii,across-the-depths,the-tortured-path-speedrun,walkthrough-no-consumables,playstation,https://youtube.com/watch?v=A7fqPWFIpc0,,solo,10:06,1,Deaf_Weiss,,,,0,
wwii,across-the-depths,the-tortured-path-speedrun,walkthrough-no-consumables,playstation,https://youtube.com/watch?v=mTkq6ptIEns,,co-op,10:47,2,Deaf_Weiss,IQ_Epsilon,,,0,
wwii,beneath-the-ice,the-tortured-path-speedrun,walkthrough-no-consumables,playstation,https://youtube.com/watch?v=dLCbP9AA47g,,co-op,11:15,2,Deaf_Weiss,XxJalaicanxX,,,0,
wwii,full-walkthrough,the-tortured-path-speedrun,walkthrough-no-consumables,playstation,https://youtube.com/watch?v=DIpuwSSoK3M,,co-op,32:10,2,Deaf_Weiss,RandeazyGaming,,,0,
wwii,full-walkthrough,the-tortured-path-speedrun,walkthrough-with-consumables,steam,https://youtube.com/watch?v=EW4wVgi_RNA,,co-op,32:18,2,Deaf_Weiss,RandeazyGaming,,,0,
wwii,full-walkthrough,the-tortured-path-speedrun,walkthrough-with-consumables,steam,https://youtube.com/watch?v=mNdEtbWsziI,,co-op,32:20,3,Deaf_Weiss,Excosis,RandeazyGaming,,0,
wwii,full-walkthrough,the-tortured-path-speedrun,walkthrough-with-consumables,steam,https://youtube.com/watch?v=Y0CS-pZP9v4,,co-op,33:55,4,Deaf_Weiss,RandeazyGaming,sgtchaz,Excosis,0,
wwii,full-walkthrough,the-tortured-path-speedrun,walkthrough-with-consumables,playstation,https://youtube.com/watch?v=_L1S-06Fb5A,,co-op,36:03,3,XxJalaicanxX,EazyRandeazy,Deaf_Weiss,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=AbhzvlhzX70,,co-op,11:17,4,Deaf_Weiss,XxJalaicanxX,Rocthecat,Phantom_1017,0,
wwii,the-frozen-dawn,ee-speedrun,no-consumables,playstation,https://youtube.com/watch?v=c60PY0D9NGU,,co-op,11:58,3,Deaf_Weiss,RandeazyGaming,DaddyDontStop,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=IE_HO8j5gDE,,co-op,12:44,3,Deaf_Weiss,XxJalaicanxX,Phantom_1017,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=EoEfEbsls3Y,,co-op,12:45,2,Deaf_Weiss,RandeazyGaming,,,0,
wwii,the-frozen-dawn,ee-speedrun,no-consumables,steam,https://youtube.com/watch?v=nd54AQqfm5k,,co-op,13:28,2,Deaf_Weiss,RandeazyGaming,,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=UezuKfGWUQo,,co-op,13:55,2,Deaf_Weiss,XxJalaicanxX,,,0,
wwii,the-frozen-dawn,ee-speedrun,no-consumables,playstation,https://youtube.com/watch?v=jj6B8aQWReo,,co-op,14:15,2,Deaf_Weiss,XxJalaicanxX,,,0,
wwii,the-frozen-dawn,ee-speedrun,no-consumables,playstation,https://youtube.com/watch?v=qg_vPPVYdLs,,solo,21:07,1,Deaf_Weiss,,,,0,
wwii,the-final-reich,ee-speedrun,casual-ee-no-consumables,steam,https://youtube.com/watch?v=p2IweK3ZdkA,,co-op,22:56,3,Deaf_Weiss,RandeazyGaming,Excosis,,0,
wwii,the-final-reich,ee-speedrun,casual-ee-no-consumables,steam,https://youtube.com/watch?v=K58elNV15fw,,co-op,23:17,4,Deaf_Weiss,RandeazyGaming,DaddyDontStop,Excosis,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,steam,https://youtube.com/watch?v=2xLKLsgR-vk,,co-op,24:10,3,Deaf_Weiss,RandeazyGaming,sgtchaz,,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=Mbm9LmdrrlI,,co-op,25:58,4,Deaf_Weiss,XxJalaicanxX,BlackArrowCLR,Rocthecat,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,steam,https://youtube.com/watch?v=yW0aD0Df5zM,,co-op,25:59,2,Deaf_Weiss,RandeazyGaming,,,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=Vgsw1jNJCeg,,co-op,26:05,3,Deaf_Weiss,BlackArrowCLR,XxJalaicanxX,,0,
wwii,the-darkest-shore,ee-speedrun,no-consumables,steam,https://youtube.com/watch?v=hHvzYOE93QA,,co-op,26:56,2,Deaf_Weiss,RandeazyGaming,,,0,
wwii,the-darkest-shore,ee-speedrun,no-consumables,playstation,https://youtube.com/watch?v=faMThEUQgYg,,co-op,27:26,2,XxJalaicanxX,Deaf_Weiss,,,0,
wwii,the-darkest-shore,ee-speedrun,no-consumables,steam,https://youtube.com/watch?v=0Ec6K-jcOrw,,co-op,27:46,4,Deaf_Weiss,RandeazyGaming,sgtchaz,Krimson,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,steam,https://youtube.com/watch?v=7xgbSZylEP0,,solo,29:49,1,Deaf_Weiss,,,,0,
wwii,the-darkest-shore,ee-speedrun,no-consumables,steam,https://youtube.com/watch?v=1pw-V1fmBiM,,co-op,30:01,3,Deaf_Weiss,RandeazyGaming,Hushkitten,,0,
wwii,the-darkest-shore,ee-speedrun,no-consumables,steam,https://youtube.com/watch?v=Bib3SwWLlGM,,solo,30:01,1,Deaf_Weiss,,,,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=WK27quB-Vg0,,solo,33:01,1,Deaf_Weiss,,,,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-no-consumables,steam,https://youtube.com/watch?v=x2WsyCM4WN0,,co-op,33:35,4,Deaf_Weiss,RandeazyGaming,Excosis,ZylOw,0,
bo4,tag-der-toten,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=UF5TXoFtOOE,,solo,51:11,1,Deaf_Weiss,,,,0,
