game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,overrun-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1620859536,,solo,136,1,BigCharles,,,,0,
custom,clinic-of-evil-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2307919791,,solo,118,1,BigCharles,,,,0,
custom,leviathan-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2144042754,,solo,115,1,BigCharles,,,,0,
custom,clinic-of-evil-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2123714010,,co-op,89,2,BigCharles,HazMatt,,,0,
custom,overrun-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=mZZM8HsFQ5g,,co-op,77,2,BigCharles,HazMatt,,,0,
custom,estate-of-the-dead-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2126831721,,solo,76,1,BigCharles,,,,0,
custom,der-berg-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1599380138,,solo,71,1,BigCharles,,,,0,
custom,das-herrenhaus-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2266335927,,solo,70,1,BigCharles,,,,0,
custom,overrun-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1589377482,,co-op,66,2,reppste,BigCharles,,,0,
custom,leviathan-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2372621515,,co-op,61,2,BigCharles,Aaron_,,,0,
custom,das-herrenhaus-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2257272113,,co-op,60,2,BigCharles,HazMatt,,,0,
custom,lockdown-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=NQkZxv9LgtY,,co-op,55,2,BigCharles,Aaron_,,,0,
custom,alcatraz-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2133144202,,co-op,50,2,BigCharles,HazMatt,,,0,
custom,casino-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=_t3KiqpmnzA,,co-op,49,2,Aaron_,BigCharles,,,0,
custom,prison-mission-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2132037916,,co-op,35,2,BigCharles,HazMatt,,,0,
custom,casino-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2131384351,,co-op,34,2,BigCharles,HazMatt,,,0,
custom,der-berg-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=fcQsaMn0SeA,,co-op,32,2,BigCharles,HazMatt,,,0,
custom,estate-of-the-dead-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2122601931,,co-op,28,2,BigCharles,HazMatt,,,0,
custom,overrun-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=32yQzAD3cqk,,co-op,19,2,BigCharles,Aaron,,,0,
custom,dead-high-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=gVacZrZ0oKM,,co-op,122,2,BigCharles,Rychka,,,0,
custom,kyassuru-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=2F1nl7pTY98,,solo,115,1,BigCharles,,,,0,
custom,blockbuster-video-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=Edp3nh4IrGU,,solo,95,1,BigCharles,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2320194375,,co-op,91,2,BigCharles,HazMatt,,,0,
custom,shisha-no-teikou-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1821456254,,solo,84,1,BigCharles,,,,0,
custom,blockbuster-video-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=z7zM8I1IOz8,,co-op,81,2,BigCharles,HazMatt,,,0,
custom,der-riese-declassified-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=-hhjBLCel-0,,co-op,57,2,BigCharles,Aaron_,,,0,
custom,dark-harvest-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=YT3KlTgzZ-g,,co-op,51,2,BigCharles,Rychka,,,0,
custom,blockbuster-video-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=NRQWVsMvrtU,,co-op,51,2,BigCharles,SuperChubbs_NTC,,,0,
custom,bikini-bottom-zombies-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=TzJYEbJ_Rr0,,co-op,50,2,Aaron_,BigCharles,,,0,
custom,mori-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2361964032,,co-op,50,2,Aaron_,BigCharles,,,0,
custom,blockbuster-video-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=Edp3nh4IrGU,,solo,86,1,BigCharles,,,,0,
custom,the-iron-dragon-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/2368226492,,co-op,73,2,BigCharles,SuperChubbs_NTC,,,0,
custom,mcdonalds-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1637944652,,solo,46,1,BigCharles,,,,0,
custom,the-winchester-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/2371687017,,co-op,44,2,BigCharles,Aaron_,,,0,
custom,dark-harvest-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=YT3KlTgzZ-g,,co-op,51,2,BigCharles,Rychka,,,0,
custom,die-rise-remastered-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=HYhCGziFS58,,co-op,42,2,Day,BigCharles,,,0,
custom,farm-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=R55PCd06Bok,,co-op,38,2,BigCharles,Rychka,,,0,
custom,farm-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=dNBRB-w2Ems,,co-op,35,2,BigCharles,Aaron_,,,0,
custom,astoria-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1784941446,,solo,33,1,BigCharles,,,,0,
custom,dark-harvest-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/2345446472,,co-op,30,2,BigCharles,Aaron_,,,0,
