game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,flawless,no-gobblegum,xbox,http://twitch.tv/videos/1043144602,,co-op,42,4,Zo Raptr,Mor10ator,DallasNation04,BaLeRz4lIfE,0,
bo3,gorod-krovi,flawless,no-gobblegum,xbox,http://twitch.tv/videos/711269675,,co-op,13,2,Zo Raptr,BaLeRz4lIfE,,,0,
bo3,gorod-krovi,no-perks,classic-gobblegum-only,xbox,http://twitch.tv/videos/683590324,,solo,46,1,BaLeRz4lIfE,,,,0,
bo3,moon,30-speedrun,no-gobblegum,xbox,https://youtube.com/watch?v=A4CBkrci8Ms,,co-op,1:28:39,4,Zo Raptr,Mor10ator,MAIZxPROSNIPER,BaLeRz4lIfE,0,
bo3,origins,ee-speedrun,any,xbox,http://twitch.tv/videos/1268566423,,co-op,23:25,4,Zo Raptr,BaLeRz4lIfE,DallasNation04,Itslegacy123,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,https://youtube.com/watch?v=5xMxjjmNSvo,,co-op,26:25,4,Zo Raptr,DallasNation04,BaLeRz4lIfE,Itslegacy123,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=ZA57QA1bE3U,,co-op,28:20,4,Mor10ator,Zo Raptr,BaLeRz4lIfE,MrMajor1312,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/788013627,,co-op,28:28,4,Itslegacy123,BaLeRz4lIfE,DARKZERO 3328,DallasNation04,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,http://twitch.tv/videos/1432134930,,co-op,29:24,2,Zo Raptr,BaLeRz4lIfE,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/732920443,,co-op,29:32,3,Zo Raptr,Mor10ator,BaLeRz4lIfE,,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=05qv4XWiEYA,,co-op,31:38,4,Mor10ator,Zo Raptr,BaLeRz4lIfE,GrxenBean,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=jeNaAph_CIU,,co-op,31:46,4,Mor10ator,Zo Raptr,BaLeRz4lIfE,HeAdShOtZFTW54,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/703498980,,co-op,32:22,4,Zo Raptr,BaLeRz4lIfE,Mor10ator,MrMajor1312,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/766655616,,co-op,32:26,2,Zo Raptr,BaLeRz4lIfE,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=SoyBZSygtQM,,co-op,32:30,4,Mor10ator,Zo Raptr,BaLeRz4lIfE,II Grbage II,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/659388722,,co-op,33:31,4,Mor10ator,BaLeRz4lIfE,Zo Raptr,Drip Loaded,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/680743159,,co-op,35:25,2,BaLeRz4lIfE,Mor10ator,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/1410260730,,solo,35:52,1,BaLeRz4lIfE,,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=IdI-WtCMTXw,,co-op,39:43,3,Zo Raptr,BaLeRz4lIfE,MAIZxPROSNIPER,,0,
bo3,shadows-of-evil,ee-speedrun,classic-gobblegum-only,xbox,https://youtube.com/watch?v=rkmtFYmuScI,,co-op,46:42,3,Mor10ator,Zo Raptr,BaLeRz4lIfE,,0,
bo3,black-ops-iii,Super-ee-speedrun,classic-gobblegum-only,xbox,https://youtube.com/watch?v=yveSMJRRZKk,,co-op,3:54:26,3,Mor10ator,Zo Raptr,BaLeRz4lIfE,,0,
bo4,death-con-five,gauntlet,classic-elixirs-only,xbox,http://twitch.tv/videos/1783392154,,co-op,56:49,4,Itslegacy123,DallasNation04,VOiD x KILL3R,BaLeRz4lIfE,0,
bo4,labours-of-hercules,gauntlet,classic-elixirs-only,xbox,http://twitch.tv/videos/1778752735,,co-op,51:02,4,Itslegacy123,VOiD x KILL3R,DallasNation04,BaLeRz4lIfE,0,
bo4,labours-of-hercules,gauntlet,all-elixirs-talismans,xbox,http://twitch.tv/videos/1780556208,,co-op,49:16,4,Itslegacy123,DallasNation04,VOiD x KILL3R,BaLeRz4lIfE,0,
bo4,labours-of-hercules,gauntlet,classic-elixirs-only,xbox,http://twitch.tv/videos/1776597956,,co-op,47:59,3,Itslegacy123,VOiD x KILL3R,BaLeRz4lIfE,,0,
bo4,labours-of-hercules,gauntlet,classic-elixirs-only,xbox,http://twitch.tv/videos/1817153166,,co-op,45:31,3,Itslegacy123,DallasNation04,BaLeRz4lIfE,,0,
bo4,labours-of-hercules,gauntlet,classic-elixirs-only,xbox,http://twitch.tv/videos/1802878739,,solo,42:36,1,BaLeRz4lIfE,,,,0,
