game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
uem,shadows-of-evil,first-room,,steam,https://youtube.com/watch?v=FgXWgxNHjzQ,,solo,34,1,SlowChezzBurger,,,,0,
custom,die-rise-remastered-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=YjUnJicFB-o,,solo,36,1,SlowChezzBurger,,,,0,
custom,blockbuster-video-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=Mq-_IBiorTs,,solo,26,1,SlowChezzBurger,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=6yzHxmYp_Ts,,solo,19,1,SlowChezzBurger,,,,0,
custom,nacht-der-agonie-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=WGpKJQwSGeY,,co-op,13,2,SlowChezzBurger,Brownie,,,0,
custom,bikini-bottom-zombies-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=zEoATnOmysg,,solo,12,1,SlowChezzBurger,,,,0,
custom,nacht-der-agonie-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=NuuJ-FQCMwo,,solo,12,1,SlowChezzBurger,,,,0,
uem,zetsubou-no-shima,30-speedrun,,steam,https://youtube.com/watch?v=WRhzAnZxFFI,,solo,28:06,1,SlowChezzBurger,,,,0,
bo3,shadows-of-evil,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=5WWmIwg9W5Q,,solo,29:47,1,SlowChezzBurger,,,,0,
bo3,shadows-of-evil,ee-speedrun,any,steam,https://youtube.com/watch?v=WSc4qBSLwhU,,co-op,26:24,2,Brownie,SlowChezzBurger,,,0,
community,moon-bo3,com-pap-speedruns,,steam,https://youtube.com/watch?v=lsErHODkRhk,,co-op,0:14,2,SlowChezzBurger,Rift,,,0,
community,moon-bo3,com-pap-speedruns,none,steam,https://youtube.com/watch?v=mMwrSQEb62s,,solo,0:15,1,SlowChezzBurger,,,,0,
