game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,altar-of-blood,high-round,,xbox,https://youtube.com/watch?v=OfHK_bElqMA,,solo,451,1,I love controversy,,,,0,
wwii,the-frozen-dawn,high-round,,xbox,https://youtube.com/watch?v=bQfbg5KtLBg,,solo,436,1,I love controversy,,,,0,
wwii,uss-mount-olympus,high-round,,xbox,https://youtube.com/watch?v=WW930A4zkzw,,solo,375,1,I love controversy,,,,0,
wwii,the-shadowed-throne,high-round,,xbox,https://youtube.com/watch?v=AYp-O8RhzCc,,solo,261,1,I love controversy,,,,0,
wwii,the-darkest-shore,high-round,,xbox,https://youtube.com/watch?v=DUPZL9pegbk,,solo,151,1,I love controversy,,,,0,
wwii,the-frozen-dawn,high-round,,xbox,https://youtube.com/watch?v=k1kgJu28u7I,,co-op,150,3,I love controversy,CoralJuffowup5,PuFFyPenGuiN952,,0,
wwii,the-darkest-shore,high-round,,playstation,http://twitch.tv/videos/1449961351,,co-op,129,2,TheAwakened1,I love controversy,,,0,
wwii,the-frozen-dawn,high-round,,xbox,https://youtube.com/watch?v=Q4DpPLcLsaQ,,co-op,113,4,I love controversy,CoralJuffowup5,PuFFyPenGuiN952,the big ones can move,0,
wwii,bodega-cervantes,high-round,,playstation,https://youtube.com/watch?v=vFFDdYJAWS0,,co-op,111,2,I love controversy,TheAwakened1,,,0,
wwii,altar-of-blood,high-round,,xbox,https://youtube.com/watch?v=eMRzuPF9aPs,,co-op,99,3,I love controversy,rde,RandeazyGaming,,0,
wwii,gresten-haus,high-round,,xbox,https://youtube.com/watch?v=gXW1ejvEu6M,,solo,94,1,I love controversy,,,,0,
wwii,the-darkest-shore,high-round,,playstation,https://youtube.com/watch?v=_07bGrpfhr4,,co-op,90,4,I love controversy,TheAwakened1,TheOnlyNightmare,TheOnlyDesire,0,
wwii,the-shadowed-throne,high-round,,xbox,http://twitch.tv/videos/1081895052,,co-op,88,4,rde,Yolo Knifer 24,I love controversy,Jordio15,0,
wwii,the-shadowed-throne,high-round,,xbox,https://youtube.com/watch?v=XF0uvo9NbBo,,co-op,82,3,Yolo Knifer 24,I love controversy,Jordio15,,0,
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=tTrY_6s-mQI,,co-op,74,2,I love controversy,Chihiro-516,,,0,
wwii,gresten-haus,high-round,,xbox,https://youtube.com/watch?v=2f1ShO-ej78,,co-op,73,3,rde,I love controversy,zzParadox,,0,
wwii,gresten-haus,high-round,,xbox,https://youtube.com/watch?v=nVH0oyUXG5E,,co-op,62,2,I love controversy,PaIeo,,,0,
wwii,prologue,high-round,,xbox,https://youtube.com/watch?v=5TFdiAFMRro,,solo,53,1,I love controversy,,,,0,
wwii,the-shadowed-throne,high-round,,xbox,https://youtube.com/watch?v=J_2NwYaTlNQ,,co-op,43,4,Rebirthh,I love controversy,TIGER BATE,RandeazyGaming,0,
wwii,the-frozen-dawn,flawless,,xbox,https://youtube.com/watch?v=ETsG596hhm0,,solo,426,1,I love controversy,,,,0,
wwii,the-darkest-shore,flawless,,xbox,https://youtube.com/watch?v=mWJz-XUYCkc,,solo,129,1,I love controversy,,,,0,
wwii,the-shadowed-throne,flawless,,xbox,https://youtube.com/watch?v=CUrSVNVOAbc,,co-op,90,2,rde,I love controversy,,,0,
wwii,gresten-haus,flawless,,xbox,https://youtube.com/watch?v=ZXEykO6Lijk,,solo,82,1,I love controversy,,,,0,
wwii,the-shadowed-throne,flawless,,xbox,http://twitch.tv/videos/1081895052,,co-op,70,4,rde,Yolo Knifer 24,I love controversy,Jordio15,0,
wwii,gresten-haus,flawless,,xbox,http://twitch.tv/videos/1637540514,,co-op,64,3,rde,I love controversy,zzParadox,,0,
wwii,the-frozen-dawn,flawless,,xbox,http://twitch.tv/videos/894432117,,co-op,63,4,rde,I love controversy,Jordio15,Joey san owo,0,
wwii,the-shadowed-throne,flawless,,xbox,https://youtube.com/watch?v=XF0uvo9NbBo,,co-op,52,3,Yolo Knifer 24,I love controversy,Jordio15,,0,
wwii,prologue,flawless,,xbox,https://youtube.com/watch?v=K7s3l5lj_OM,,solo,44,1,I love controversy,,,,0,
wwii,the-frozen-dawn,first-room,no-consumables,xbox,https://youtube.com/watch?v=Y3VChD7sySU,,solo,76,1,I love controversy,,,,0,
wwii,the-frozen-dawn,first-room,with-consumables,xbox,https://youtube.com/watch?v=hvggZa40oR8,,solo,72,1,I love controversy,,,,0,
wwii,gresten-haus,first-room,no-consumables,xbox,https://youtube.com/watch?v=PuQeQ0E_FyE,,solo,62,1,I love controversy,,,,0,
wwii,gresten-haus,first-room,with-consumables,xbox,https://youtube.com/watch?v=zInf7aum9aQ,,solo,50,1,I love controversy,,,,0,
wwii,the-shadowed-throne,first-room,with-consumables,xbox,https://youtube.com/watch?v=C8dsZ3G43Kw,,co-op,43,4,I love controversy,Rebirthh,TIGER BATE,RandeazyGaming,0,
wwii,the-darkest-shore,no-power,no-consumables,xbox,https://youtube.com/watch?v=_UaQpPpGOk8,,solo,101,1,I love controversy,,,,0,
wwii,the-darkest-shore,no-power,with-consumables,xbox,https://youtube.com/watch?v=YefeKIUxj2U,,solo,68,1,I love controversy,,,,0,
wwii,the-shadowed-throne,no-power,with-consumables,xbox,https://youtube.com/watch?v=evk6t1uAWsg,,co-op,43,4,TIGER BATE,Rebirthh,I love controversy,RandeazyGaming,0,
wwii,the-frozen-dawn,wwii-no-armor,no-consumables,playstation,https://youtube.com/watch?v=3NDl5Sf8PFI,,solo,244,1,I love controversy,,,,0,
wwii,the-frozen-dawn,wwii-no-armor,with-consumables,xbox,https://youtube.com/watch?v=5vpJRpvV_6U,,solo,201,1,I love controversy,,,,0,
wwii,bodega-cervantes,wwii-no-armor,no-consumables,xbox,https://youtube.com/watch?v=Tp_u4BA-Qxk,,solo,110,1,I love controversy,,,,0,
wwii,the-frozen-dawn,wwii-no-armor,no-consumables,playstation,https://youtube.com/watch?v=7W4pS_RZgaY,,co-op,100,2,I love controversy,TheAwakened1,,,0,
wwii,altar-of-blood,wwii-no-armor,no-consumables,xbox,https://youtube.com/watch?v=NiIvzoo_KfA,,solo,90,1,I love controversy,,,,0,
wwii,the-frozen-dawn,wwii-no-armor,with-consumables,playstation,http://twitch.tv/videos/1431735653,,co-op,88,2,I love controversy,TheAwakened1,,,0,
wwii,uss-mount-olympus,wwii-no-armor,no-consumables,xbox,https://youtube.com/watch?v=YywFqpe1-fs,,solo,87,1,I love controversy,,,,0,
wwii,the-darkest-shore,wwii-no-armor,with-consumables,xbox,https://youtube.com/watch?v=mhceaMM_q9A,,solo,86,1,I love controversy,,,,0,
wwii,altar-of-blood,wwii-no-armor,with-consumables,xbox,https://youtube.com/watch?v=w892FKYw6D8,,solo,72,1,I love controversy,,,,0,
wwii,the-shadowed-throne,wwii-no-armor,with-consumables,xbox,https://youtube.com/watch?v=RVuMhNhwC_E,,solo,71,1,I love controversy,,,,0,
wwii,gresten-haus,wwii-no-armor,with-consumables,xbox,https://youtube.com/watch?v=A-cVXNiuhpE,,solo,67,1,I love controversy,,,,0,
wwii,the-darkest-shore,wwii-no-armor,no-consumables,xbox,https://youtube.com/watch?v=Q_28x4HwjRE,,solo,66,1,I love controversy,,,,0,
wwii,gresten-haus,wwii-no-armor,no-consumables,xbox,https://youtube.com/watch?v=6U-46DRyN6Q,,solo,62,1,I love controversy,,,,0,
wwii,altar-of-blood,wwii-no-armor,with-consumables,xbox,https://youtube.com/watch?v=CN17OiOrBgk,,co-op,59,2,I love controversy,rde,,,0,
wwii,the-shadowed-throne,wwii-no-armor,no-consumables,playstation,http://twitch.tv/videos/1442716089,,co-op,57,2,I love controversy,TheAwakened1,,,0,
wwii,the-darkest-shore,wwii-no-armor,no-consumables,playstation,http://twitch.tv/videos/1442742096,,co-op,56,2,I love controversy,TheAwakened1,,,0,
wwii,gresten-haus,wwii-no-armor,no-consumables,xbox,http://twitch.tv/videos/1084210921,,co-op,46,2,rde,I love controversy,,,0,
wwii,the-shadowed-throne,wwii-no-armor,with-consumables,xbox,http://twitch.tv/videos/1701211265,,co-op,44,2,I love controversy,RandeazyGaming,,,0,
wwii,prologue,wwii-no-armor,,xbox,https://youtube.com/watch?v=mlgh_OWmhaE,,solo,29,1,I love controversy,,,,0,
wwii,the-frozen-dawn,no-blitz,no-consumables,playstation,https://youtube.com/watch?v=3NDl5Sf8PFI,,solo,244,1,I love controversy,,,,0,
wwii,the-frozen-dawn,no-blitz,with-consumables,xbox,https://youtube.com/watch?v=5vpJRpvV_6U,,solo,201,1,I love controversy,,,,0,
wwii,the-frozen-dawn,no-blitz,no-consumables,playstation,https://youtube.com/watch?v=7W4pS_RZgaY,,co-op,100,2,I love controversy,TheAwakened1,,,0,
wwii,the-frozen-dawn,no-blitz,with-consumables,playstation,https://youtube.com/watch?v=SQIvoN71J3k,,co-op,88,2,I love controversy,TheAwakened1,,,0,
wwii,uss-mount-olympus,no-blitz,no-consumables,xbox,https://youtube.com/watch?v=YywFqpe1-fs,,solo,87,1,I love controversy,,,,0,
wwii,the-shadowed-throne,no-blitz,no-consumables,xbox,https://youtube.com/watch?v=LbPs4SjeumI,,solo,79,1,I love controversy,,,,0,
wwii,altar-of-blood,no-blitz,with-consumables,xbox,https://youtube.com/watch?v=w892FKYw6D8,,solo,72,1,I love controversy,,,,0,
wwii,the-shadowed-throne,no-blitz,with-consumables,xbox,https://youtube.com/watch?v=RVuMhNhwC_E,,solo,71,1,I love controversy,,,,0,
wwii,altar-of-blood,no-blitz,no-consumables,xbox,https://youtube.com/watch?v=NiIvzoo_KfA,,solo,70,1,I love controversy,,,,0,
wwii,altar-of-blood,no-blitz,with-consumables,xbox,http://twitch.tv/videos/1203823724,,co-op,59,2,rde,I love controversy,,,0,
wwii,gresten-haus,no-blitz,with-consumables,xbox,https://youtube.com/watch?v=imNfLOTYgUU,,solo,58,1,I love controversy,,,,0,
