game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=qN-xehU7CW8,,solo,255,1,EXTREME,,,,0,
bo3,ascension,high-round,no-gobblegum,steam,https://youtube.com/watch?v=QNtS_trve54,,solo,255,1,EXTREME,,,,0,
bo3,revelations,high-round,no-gobblegum,steam,http://twitch.tv/videos/1951625042,,co-op,235,2,Jumpy,EXTREME,,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/483608004,,solo,198,1,EXTREME,,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=wVC4JmTE2lA,,co-op,195,2,EXTREME,Player 2,,,0,
bo3,gorod-krovi,high-round,no-gobblegum,steam,http://twitch.tv/videos/1892170466,,co-op,105,2,EXTREME,Jumpy,,,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=a8SztFGzJ5E,,co-op,102,4,SESH,zakflip,EXTREME,Jumpy,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=qN-xehU7CW8,,solo,255,1,EXTREME,,,,0,
bo3,ascension,flawless,no-gobblegum,steam,https://youtube.com/watch?v=QNtS_trve54,,solo,255,1,EXTREME,,,,0,
bo3,verruckt,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=Om6rdwJXb70,,co-op,51,3,Player 2,Jumpy,EXTREME,,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=EssHBuTL1yw,,co-op,50,4,Player 2,H4XShOtS,EXTREME,AffirmedPilot9,0,
bo3,revelations,no-aat,no-gobblegum,steam,http://twitch.tv/videos/1951680464,,co-op,235,2,EXTREME,Jumpy,,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,steam,http://twitch.tv/videos/1801554125,,solo,208,1,EXTREME,,,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=wVC4JmTE2lA,,co-op,195,2,EXTREME,Player 2,,,0,
bo3,gorod-krovi,no-aat,classic-gobblegum-only,playstation,http://twitch.tv/videos/510277713,,co-op,120,2,Jumpy,EXTREME,,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=XcNwoynWhdA,,co-op,113,2,EXTREME,NicZombies,,,0,
bo3,gorod-krovi,no-aat,no-gobblegum,steam,http://twitch.tv/videos/1892170795,,co-op,105,2,EXTREME,Jumpy,,,0,
bo3,moon,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=Tp5ELBOBPtY,,co-op,102,2,EXTREME,Jumpy,,,0,
bo3,gorod-krovi,no-aat,mega-gobblegum,steam,http://twitch.tv/videos/1904923757,,co-op,83,2,Jumpy,EXTREME,,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/307276206,,solo,29,1,EXTREME,,,,0,
bo3,gorod-krovi,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/510277713,,co-op,120,2,Jumpy,EXTREME,,,0,
bo3,gorod-krovi,no-power,no-gobblegum,steam,https://youtube.com/watch?v=fvNVGhBAVwM,,co-op,105,2,EXTREME,Jumpy,,,0,
bo3,moon,no-power,classic-gobblegum-only,steam,http://twitch.tv/videos/1922235769,,co-op,102,2,EXTREME,Jumpy,,,0,
bo3,gorod-krovi,no-power,classic-gobblegum-only,steam,https://youtube.com/watch?v=KZlpYdDJnc8,,co-op,85,3,EXTREME,Player 2,Jumpy,,0,
bo3,gorod-krovi,no-power,mega-gobblegum,steam,http://twitch.tv/videos/1904923757,,co-op,83,2,EXTREME,Jumpy,,,0,
bo4,ix,no-power,classic-elixirs-only,playstation,http://twitch.tv/videos/424053254,,co-op,59,2,IIH4X ShOtSII,EXTREME,,,0,
bo3,the-giant,no-power,no-gobblegum,steam,https://youtube.com/watch?v=WbjlgX6XB-c,,co-op,55,4,Jumpy,Player 2,EXTREME,kxg124,0,
bo3,gorod-krovi,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=fvNVGhBAVwM,,co-op,105,2,EXTREME,Jumpy,,,0,
bo3,moon,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1922235769,,co-op,102,2,EXTREME,Jumpy,,,0,
bo3,gorod-krovi,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1904923757,,co-op,83,2,Jumpy,EXTREME,,,0,
bo3,gorod-krovi,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=fvNVGhBAVwM,,co-op,105,2,EXTREME,Jumpy,,,0,
bo3,gorod-krovi,no-jug,mega-gobblegum,steam,http://twitch.tv/videos/1904923757,,co-op,83,2,EXTREME,Jumpy,,,0,
custom,krusty-krab-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1621598460,,solo,27:15,1,EXTREME,,,,0,
custom,poop-of-the-dead-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=68YiCl6BGa8,,solo,29:20,1,EXTREME,,,,0,
