game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,rave-in-the-redwoods,flawless,fate-cards-only,xbox,https://youtube.com/watch?v=qv105JRxPYE,,co-op,47,4,ZSFRMaxEnOr,myRazmo,Desscaras,LeBron James,0,
iw,beast-from-beyond,flawless,fate-cards-only,xbox,https://youtube.com/watch?v=Y4ujMqWJ07E,,co-op,46,3,ZSFRMaxEnOr,LeBron James,myRazmo,,0,
bo4,dead-of-the-night,first-room,no-elixirs,battle.net,https://youtube.com/watch?v=TiCNsJDh2-Q,,co-op,48,4,ZSFRMaxEnOr,myRazmo,Desscaras,LeBron James,0,
bo4,dead-of-the-night,no-power,no-elixirs,battle.net,https://youtube.com/watch?v=TiCNsJDh2-Q,,co-op,48,4,ZSFRMaxEnOr,myRazmo,Desscaras,LeBron James,0,
bo7,ashes-of-the-damned,30-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=3hqFg9YncUQ,,co-op,12:55,4,LeBron James,GannonSnipes,Pleasantlygg,Gardningtools,0,
bo7,farm,30-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=QtRJjNItWeg,,co-op,13:27,2,LeBron James,GannonSnipes,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=IdmwD6bxVf8,,co-op,14:47,3,LeBron James,GannonSnipes,Gardningtools,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=9DuIt6tOApA,,co-op,14:54,4,LeBron James,GannonSnipes,rde,THAT GUY,0,
bo7,exit-115,30-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=-p1LHHqy0jk,,co-op,15:56,2,LeBron James,GannonSnipes,,,0,
bo7,farm,30-speedrun,no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=awN8HsdPYtM,,co-op,16:15,2,LeBron James,GannonSnipes,,,0,
bo7,ashes-of-the-damned,30-speedrun,no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=t37-i7xfSLA,,co-op,16:55,3,LeBron James,GannonSnipes,Gardningtools,,0,
bo7,ashes-of-the-damned,30-speedrun,no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=t1WpX13L-iQ,,co-op,17:33,2,LeBron James,GannonSnipes,,,0,
bo6,terminus,30-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=2Gq8PnPtsNc,,co-op,18:52,3,LeBron James,Gardningtools,Bradley0104,,0,
bocw,die-maschine,30-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=onYD72tKSyo,,co-op,21:00,2,GannonSnipes,LeBron James,,,0,
bo6,liberty-falls,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=BBM2Q9lnQto,,co-op,21:41,3,LeBron James,GannonSnipes,Gardningtools,,0,
bo6,liberty-falls,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=p0EXvZqcoDk,,co-op,21:49,4,LeBron James,GannonSnipes,rde,THAT GUY,0,
bo6,the-tomb,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=GSHlNnjthFk,,co-op,22:17,4,LeBron James,Gardningtools,THAT GUY,Bradley0104,0,
bo6,terminus,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=cVdQmQv1VG8,,co-op,22:28,3,LeBron James,Gardningtools,Bradley0104,,0,
bo6,terminus,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=1wsOTVBldQg,,co-op,22:42,4,LeBron James,THAT GUY,Bradley0104,Gardningtools,0,
bo6,liberty-falls,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=STkf4wwRwhY,,co-op,24:09,2,LeBron James,GannonSnipes,,,0,
bo6,terminus,30-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=DBtKsTFiQCQ,,co-op,26:06,2,LeBron James,Gardningtools,,,0,
bocw,forsaken,30-speedrun,,steam,https://youtube.com/watch?v=ZJVQhbD_fgU,,co-op,26:21,2,GannonSnipes,LeBron James,,,0,
bo7,ashes-of-the-damned,30-speedrun,no-gobblegums-no-rampage,steam,https://youtube.com/watch?v=UNMOB2KJx1U,,co-op,26:23,2,LeBron James,GannonSnipes,,,0,
bocw,mauer-der-toten,30-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=-6CLAysvNGk,,co-op,27:34,4,THAT GUY,Bradley0104,FnLizardKing,LeBron James,0,
bo7,farm,30-speedrun,no-gobblegums-no-rampage,steam,https://youtube.com/watch?v=2pf_t-oCZq8,,co-op,29:29,2,LeBron James,GannonSnipes,,,0,
iw,beast-from-beyond,30-speedrun,fate-fortune-cards,xbox,https://youtube.com/watch?v=UBGfG_y1gyc,,co-op,1:06:56,4,ZSFRMaxEnOr,myRazmo,Desscaras,LeBron James,0,
iw,shaolin-shuffle,30-speedrun,directors-cut-fate-fortune-cards,xbox,https://youtube.com/watch?v=PXr-NlNeh08,,co-op,1:08:41,4,ZSFRMaxEnOr,myRazmo,LeBron James,Player 4,0,
iw,beast-from-beyond,30-speedrun,fate-cards-only,xbox,https://youtube.com/watch?v=phvEE2-9BkU,,co-op,1:10:11,4,ZSFRMaxEnOr,myRazmo,Desscaras,LeBron James,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=LOYop-18Mak,,co-op,22:39,3,LeBron James,THAT GUY,Bradley0104,,0,
bo7,ashes-of-the-damned,50-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=3hqFg9YncUQ,,co-op,26:09,4,LeBron James,GannonSnipes,Pleasantlygg,Gardningtools,0,
bo7,ashes-of-the-damned,50-speedrun,no-gobblegums-no-rampage,steam,https://youtube.com/watch?v=UNMOB2KJx1U,,co-op,26:22,2,LeBron James,GannonSnipes,,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=lbMSRsbV2uw,,co-op,33:15,4,LeBron James,Bradley0104,Gardningtools,THAT GUY,0,
bo7,farm,50-speedrun,no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=awN8HsdPYtM,,co-op,34:21,2,LeBron James,GannonSnipes,,,0,
bo7,ashes-of-the-damned,50-speedrun,no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=t1WpX13L-iQ,,co-op,35:10,2,LeBron James,GannonSnipes,,,0,
bo7,ashes-of-the-damned,50-speedrun,no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=t37-i7xfSLA,,co-op,38:28,3,LeBron James,GannonSnipes,Gardningtools,,0,
bocw,die-maschine,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=onYD72tKSyo,,co-op,46:39,2,GannonSnipes,LeBron James,,,0,
bo7,farm,50-speedrun,no-gobblegums-no-rampage,steam,https://youtube.com/watch?v=KLlS5eO64S4,,co-op,56:43,2,LeBron James,GannonSnipes,,,0,
bocw,mauer-der-toten,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=-6CLAysvNGk,,co-op,1:00:42,4,THAT GUY,Bradley0104,FnLizardKing,LeBron James,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,xbox,https://youtube.com/watch?v=J62aXuKUWe8,,co-op,2:16:44,3,ZSFRMaxEnOr,myRazmo,LeBron James,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,xbox,https://youtube.com/watch?v=qv105JRxPYE,,co-op,3:17:35,4,ZSFRMaxEnOr,myRazmo,Desscaras,LeBron James,0,
bo7,ashes-of-the-damned,70-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=3hqFg9YncUQ,,co-op,44:34,4,LeBron James,GannonSnipes,Pleasantlygg,Gardningtools,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=LOYop-18Mak,,co-op,46:05,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=lbMSRsbV2uw,,co-op,59:18,4,LeBron James,Gardningtools,THAT GUY,Bradley0104,0,
bocw,die-maschine,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=onYD72tKSyo,,co-op,1:08:00,2,GannonSnipes,LeBron James,,,0,
bo6,liberty-falls,70-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=Pzo-gP0UMv8,,co-op,1:08:24,4,LeBron James,Gardningtools,THAT GUY,Bradley0104,0,
bocw,mauer-der-toten,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=-6CLAysvNGk,,co-op,1:39:38,4,THAT GUY,Bradley0104,FnLizardKing,LeBron James,0,
bo7,ashes-of-the-damned,100-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=3hqFg9YncUQ,,co-op,1:20:32,4,LeBron James,GannonSnipes,Pleasantlygg,Gardningtools,0,
bocw,die-maschine,100-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=onYD72tKSyo,,co-op,1:45:15,2,GannonSnipes,LeBron James,,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=j_xJ_SaYuxI,,co-op,2:54,3,LeBron James,THAT GUY,Bradley0104,,0,
bo7,farm,exfil-speedrun,round-11-with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=siuXBkeMuLk,,co-op,3:23,2,LeBron James,GannonSnipes,,,0,
bo7,exit-115,exfil-speedrun,round-11-with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=ENeHpEFrbjU,,co-op,4:03,2,LeBron James,GannonSnipes,,,0,
bo7,astra-malorum,exfil-speedrun,round-11-with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=0lXLs0IR0yM,,co-op,4:05,2,LeBron James,GannonSnipes,,,0,
bo7,ashes-of-the-damned,exfil-speedrun,round-11-with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=EjuYz8Jbouw,,co-op,4:08,2,LeBron James,GannonSnipes,,,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-11,steam,https://youtube.com/watch?v=vAbeb1n3zJQ,,co-op,4:33,2,GannonSnipes,LeBron James,,,0,
bo7,farm,exfil-speedrun,round-11-no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=RHJGIRBlSbc,,co-op,4:36,2,LeBron James,GannonSnipes,,,0,
bocw,forsaken,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=GNksYDxXaqc,,co-op,4:40,2,GannonSnipes,LeBron James,,,0,
bo7,ashes-of-the-damned,exfil-speedrun,round-11-no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=8HoUK0SK9Gk,,co-op,4:59,2,LeBron James,GannonSnipes,,,0,
bo6,the-tomb,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=cX1Ts7Z7dpY,,co-op,5:01,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,shattered-veil,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=Vo12fay_XPA,,co-op,5:10,3,LeBron James,THAT GUY,Bradley0104,,0,
bocw,die-maschine,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=8WlpAFi-alo,,co-op,5:39,2,GannonSnipes,LeBron James,,,0,
bo6,terminus,exfil-speedrun,no-gobblegums-round-11,cross-play,https://youtube.com/watch?v=72Jd1pN5FOQ,,co-op,6:05,3,LeBron James,Gardningtools,Bradley0104,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=PNdYK0xXYpw,,co-op,6:22,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=dfUnX_tSnh0,,co-op,6:33,3,LeBron James,GannonSnipes,rde,,0,
bo6,terminus,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=AtOwhijL4tc,,co-op,6:37,4,LeBron James,THAT GUY,Bradley0104,Gardningtools,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=tLBplA4WoPM,,co-op,6:41,4,LeBron James,GannonSnipes,THAT GUY,rde,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=zcRf7W_1VCw,,co-op,6:47,2,LeBron James,GannonSnipes,,,0,
bocw,mauer-der-toten,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=7_-3umsiyak,,co-op,6:48,2,GannonSnipes,LeBron James,,,0,
bo6,the-tomb,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=gw4e1wEeQvA,,co-op,6:51,4,LeBron James,Gardningtools,THAT GUY,Bradley0104,0,
bo6,terminus,exfil-speedrun,no-gobblegums-round-11,cross-play,https://youtube.com/watch?v=ILTGicO3a-k,,co-op,6:56,2,LeBron James,Gardningtools,,,0,
bo6,shattered-veil,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=xUc9A8Hq8SQ,,co-op,7:06,3,LeBron James,THAT GUY,Bradley0104,,0,
bo7,ashes-of-the-damned,exfil-speedrun,round-21-with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=SYM8zQqpEzE,,co-op,7:29,2,LeBron James,GannonSnipes,,,0,
bo7,farm,exfil-speedrun,round-11-no-gobblegums-no-rampage,steam,https://youtube.com/watch?v=IQnfYevid74,,co-op,7:57,2,LeBron James,GannonSnipes,,,0,
bo7,ashes-of-the-damned,exfil-speedrun,round-11-no-gobblegums-no-rampage,steam,https://youtube.com/watch?v=pmEYy8i6m8o,,co-op,8:09,2,LeBron James,GannonSnipes,,,0,
bo7,farm,exfil-speedrun,round-21-with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=3o_ubyMYeNw,,co-op,8:22,2,LeBron James,GannonSnipes,,,0,
bo7,astra-malorum,exfil-speedrun,round-21-with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=AnNsWavwM3Y,,co-op,9:51,2,LeBron James,GannonSnipes,,,0,
bo7,exit-115,exfil-speedrun,round-21-with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=l4lstNpmDKk,,co-op,9:56,2,LeBron James,GannonSnipes,,,0,
