game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=PYR69MGV0t0,,solo,24:12,1,THAT GUY,,,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=NrpsBKRUsl0,,co-op,24:40,3,THAT GUY,Bradley0104,Josh,,0,
bo6,citadelle-des-morts,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=6ikniSTKj-U,,co-op,24:45,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,shattered-veil,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=W0NZAPU18do,,co-op,25:04,2,THAT GUY,Bradley0104,,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=f30yxGuAqZc,,co-op,26:42,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,citadelle-des-morts,50-speedrun,rampage-inducer-no-gobblegums,playstation,https://youtube.com/watch?v=r6SrCCo8sdc,,solo,27:19,1,THAT GUY,,,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=6KSlptEEPTc,,co-op,27:27,2,THAT GUY,Bradley0104,,,0,
bocw,die-maschine,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=QKd_aWLj4QY,,solo,30:34,1,THAT GUY,,,,0,
bo6,citadelle-des-morts,50-speedrun,rampage-inducer-no-gobblegums,playstation,https://youtube.com/watch?v=S_W1wWSeBRo,,co-op,32:43,2,Gardningtools,THAT GUY,,,0,
bocw,mauer-der-toten,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=vvJocnTyRFU,,solo,33:12,1,THAT GUY,,,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=lbMSRsbV2uw,,co-op,33:15,4,LeBron James,Bradley0104,Gardningtools,THAT GUY,0,
bo6,citadelle-des-morts,50-speedrun,rampage-inducer-with-gobblegums,cross-play,https://youtube.com/watch?v=xceTPmnwjZY,,co-op,34:56,4,THAT GUY,Gardningtools,Josh,WhiteBoyPl4ys,0,
bo6,shattered-veil,50-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=4AfkEeCkKjE,,co-op,39:13,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,shattered-veil,50-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=wj7qsSig2yc,,co-op,39:14,2,THAT GUY,Bradley0104,,,0,
bocw,die-maschine,50-speedrun,normal,steam,https://youtube.com/watch?v=qkzk5-nGWik,,solo,39:26,1,THAT GUY,,,,0,
bo6,liberty-falls,50-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=3ZSnORDk4Iw,,co-op,40:09,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bocw,mauer-der-toten,50-speedrun,normal,steam,https://youtube.com/watch?v=upSPDY4oj5U,,solo,40:33,1,THAT GUY,,,,0,
bo6,liberty-falls,50-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=K5r_FR741EE,,co-op,42:33,2,THAT GUY,Bradley0104,,,0,
bo6,reckoning,50-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=eC5R0fdNdy0,,co-op,42:58,2,THAT GUY,Bradley0104,,,0,
bo6,reckoning,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=TsDySgRp3-Y,,co-op,44:17,2,THAT GUY,Bradley0104,,,0,
bo6,citadelle-des-morts,50-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=_EGK6QpJkNs,,co-op,46:45,3,THAT GUY,Gardningtools,Josh,,0,
bocw,die-maschine,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=Hp7cSVB0Igw,,co-op,48:11,2,THAT GUY,Bradley0104,,,0,
bocw,die-maschine,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=9EIWdISszJc,,co-op,48:28,2,THAT GUY,FnLizardKing,,,0,
bo6,shattered-veil,50-speedrun,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=PAdOxQZ-AUs,,co-op,50:07,2,THAT GUY,Gardningtools,,,0,
bocw,die-maschine,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=GXf2EBlNlQE,,co-op,50:08,3,THAT GUY,Bradley0104,drainbb,,0,
bocw,mauer-der-toten,50-speedrun,rampage-inducer,cross-play,https://youtube.com/watch?v=BOnJNxYznC0,,co-op,51:49,2,THAT GUY,drainbb,,,0,
bo6,terminus,50-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=k14TSixAiNc,,co-op,51:52,3,THAT GUY,Gardningtools,Josh,,0,
bo6,citadelle-des-morts,50-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=rhXgYzXPOF4,,co-op,51:57,2,Gardningtools,THAT GUY,,,0,
bocw,die-maschine,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=EUUh6BjwuO4,,co-op,52:38,3,GannonSnipes,Skrine,THAT GUY,,0,
bo6,terminus,50-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=4h6HChQb7fo,,co-op,52:43,2,Gardningtools,THAT GUY,,,0,
bocw,die-maschine,50-speedrun,normal,steam,https://youtube.com/watch?v=JSXuilroizg,,co-op,53:04,2,THAT GUY,drainbb,,,0,
bocw,die-maschine,50-speedrun,normal,steam,https://youtube.com/watch?v=vU65j4r1i_8,,co-op,53:45,3,GannonSnipes,Skrine,THAT GUY,,0,
bocw,forsaken,50-speedrun,,steam,https://youtube.com/watch?v=FS2uoY72I3c,,co-op,55:14,3,THAT GUY,drainbb,FnLizardKing,,0,
bocw,forsaken,50-speedrun,,steam,https://youtube.com/watch?v=J9zIcAu1p2Y,,co-op,55:36,2,THAT GUY,drainbb,,,0,
bocw,firebase-z,50-speedrun,normal,steam,https://youtube.com/watch?v=5G8icOTOMns,,solo,55:50,1,THAT GUY,,,,0,
bocw,die-maschine,50-speedrun,normal,playstation,https://youtube.com/watch?v=cSbI3pgra7g,,co-op,56:57,2,THAT GUY,exydous,,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=MGhEGGYItig,,solo,57:06,1,THAT GUY,,,,0,
bocw,die-maschine,50-speedrun,normal,steam,https://youtube.com/watch?v=lNNh4BkyHNw,,co-op,57:46,4,GannonSnipes,Skrine,drainbb,THAT GUY,0,
bocw,mauer-der-toten,50-speedrun,normal,cross-play,https://youtube.com/watch?v=hZnNCWK-gbA,,co-op,58:03,2,THAT GUY,drainbb,,,0,
bocw,die-maschine,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=KUo4D1D5Ufw,,co-op,59:18,4,GannonSnipes,Skrine,THAT GUY,drainbb,0,
bocw,firebase-z,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=7GtqzSLjJYE,,co-op,59:42,2,THAT GUY,drainbb,,,0,
bocw,mauer-der-toten,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=-6CLAysvNGk,,co-op,1:00:42,4,THAT GUY,Bradley0104,FnLizardKing,LeBron James,0,
bocw,firebase-z,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=CsYFJdAQ4oQ,,co-op,1:02:39,3,THAT GUY,Bradley0104,drainbb,,0,
bocw,firebase-z,50-speedrun,normal,cross-play,https://youtube.com/watch?v=qb4TnOOhw2c,,co-op,1:07:44,2,THAT GUY,drainbb,,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=mFWTJWnc6nw,,co-op,2:23:36,3,THAT GUY,Pinkhalfmoon,bass,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=EUEdgMW3OOw,,co-op,3:12:39,4,THAT GUY,Pinkhalfmoon,bass,Trazzle,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=JEq51zZ3B6c,,co-op,3:32:57,4,THAT GUY,Pinkhalfmoon,bass,FST eevo,0,
bo6,shattered-veil,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=n-cRiel-xho,,solo,35:58,1,THAT GUY,,,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=PYR69MGV0t0,,solo,41:11,1,THAT GUY,,,,0,
bo6,citadelle-des-morts,70-speedrun,rampage-inducer-no-gobblegums,playstation,https://youtube.com/watch?v=r6SrCCo8sdc,,solo,43:56,1,THAT GUY,,,,0,
bo6,shattered-veil,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=W0NZAPU18do,,co-op,45:24,2,THAT GUY,Bradley0104,,,0,
bocw,die-maschine,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=QKd_aWLj4QY,,solo,45:24,1,THAT GUY,,,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=LOYop-18Mak,,co-op,46:05,3,LeBron James,THAT GUY,Bradley0104,,0,
bo6,citadelle-des-morts,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=6ikniSTKj-U,,co-op,47:53,3,THAT GUY,Bradley0104,Gardningtools,,0,
bocw,mauer-der-toten,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=vvJocnTyRFU,,solo,51:12,1,THAT GUY,,,,0,
bo6,shattered-veil,70-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=uePGOumKDEQ,,solo,53:16,1,THAT GUY,,,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=f30yxGuAqZc,,co-op,54:44,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=a8C6JrhM0kM,,co-op,55:00,2,THAT GUY,Bradley0104,,,0,
bo6,citadelle-des-morts,70-speedrun,rampage-inducer-with-gobblegums,cross-play,https://youtube.com/watch?v=qL4uVj9TlGU,,co-op,55:14,3,THAT GUY,Gardningtools,Plasmid Jeff,,0,
bocw,forsaken,70-speedrun,,steam,https://youtube.com/watch?v=SnVtwY-P-N0,,solo,55:41,1,THAT GUY,,,,0,
bocw,die-maschine,70-speedrun,normal,playstation,https://youtube.com/watch?v=C3tPzshWwJ4,,solo,55:52,1,THAT GUY,,,,0,
bo6,citadelle-des-morts,70-speedrun,rampage-inducer-no-gobblegums,playstation,https://youtube.com/watch?v=S_W1wWSeBRo,,co-op,56:41,2,THAT GUY,Gardningtools,,,0,
bocw,mauer-der-toten,70-speedrun,normal,steam,https://youtube.com/watch?v=upSPDY4oj5U,,solo,58:03,1,THAT GUY,,,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=lbMSRsbV2uw,,co-op,59:18,4,LeBron James,Gardningtools,THAT GUY,Bradley0104,0,
bo6,shattered-veil,70-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=wj7qsSig2yc,,co-op,1:01:44,2,THAT GUY,Bradley0104,,,0,
bo6,shattered-veil,70-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=4AfkEeCkKjE,,co-op,1:04:48,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-with-gobblegums,cross-play,https://youtube.com/watch?v=6vNpceD66LY,,co-op,1:05:38,2,THAT GUY,The Scarr,,,0,
bo6,reckoning,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=TsDySgRp3-Y,,co-op,1:06:14,2,THAT GUY,Bradley0104,,,0,
bo6,liberty-falls,70-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=K5r_FR741EE,,co-op,1:06:38,2,THAT GUY,Bradley0104,,,0,
bo6,citadelle-des-morts,70-speedrun,rampage-inducer-with-gobblegums,cross-play,https://youtube.com/watch?v=xceTPmnwjZY,,co-op,1:07:13,4,THAT GUY,Gardningtools,Josh,WhiteBoyPl4ys,0,
bocw,firebase-z,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=assIxAOIL30,,solo,1:07:53,1,THAT GUY,,,,0,
bo6,liberty-falls,70-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=Pzo-gP0UMv8,,co-op,1:08:24,4,LeBron James,Gardningtools,THAT GUY,Bradley0104,0,
vanguard,the-archon,70-speedrun,,cross-play,https://youtube.com/watch?v=FHJCgvBm0ss,,co-op,1:09:12,3,THAT GUY,FnLizardKing,Skrine,,0,
bocw,die-maschine,70-speedrun,rampage-inducer,cross-play,https://youtube.com/watch?v=1gqjhHdyk_w,,co-op,1:09:35,2,THAT GUY,FnLizardKing,,,0,
bo6,terminus,70-speedrun,rampage-inducer-no-gobblegums,playstation,https://youtube.com/watch?v=TBirVK1F5YE,,co-op,1:10:08,2,Gardningtools,THAT GUY,,,0,
bo6,reckoning,70-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=otZJEwUAQ10,,co-op,1:11:32,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,shattered-veil,70-speedrun,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=PAdOxQZ-AUs,,co-op,1:14:18,2,THAT GUY,Gardningtools,,,0,
bocw,die-maschine,70-speedrun,normal,steam,https://youtube.com/watch?v=JSXuilroizg,,co-op,1:14:59,2,drainbb,THAT GUY,,,0,
bocw,die-maschine,70-speedrun,normal,cross-play,https://youtube.com/watch?v=HD5ljTWVQBs,,co-op,1:15:19,2,THAT GUY,FnLizardKing,,,0,
bo6,citadelle-des-morts,70-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=rhXgYzXPOF4,,co-op,1:15:59,2,Gardningtools,THAT GUY,,,0,
bo6,citadelle-des-morts,70-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=_EGK6QpJkNs,,co-op,1:16:12,3,THAT GUY,Gardningtools,Josh,,0,
bocw,mauer-der-toten,70-speedrun,rampage-inducer,cross-play,https://youtube.com/watch?v=BOnJNxYznC0,,co-op,1:17:17,2,THAT GUY,drainbb,,,0,
bo4,ix,70-speedrun,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=Gqo6Ahhsjp4,,solo,1:19:05,1,THAT GUY,,,,0,
bocw,die-maschine,70-speedrun,normal,playstation,https://youtube.com/watch?v=cSbI3pgra7g,,co-op,1:19:15,2,THAT GUY,exydous,,,0,
bocw,die-maschine,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=V5lLiJZRHIU,,co-op,1:19:21,3,THAT GUY,drainbb,Alphyre_YT,,0,
bocw,forsaken,70-speedrun,,steam,https://youtube.com/watch?v=J9zIcAu1p2Y,,co-op,1:20:43,2,THAT GUY,drainbb,,,0,
bo6,terminus,70-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=4h6HChQb7fo,,co-op,1:20:56,2,Gardningtools,THAT GUY,,,0,
bocw,mauer-der-toten,70-speedrun,normal,cross-play,https://youtube.com/watch?v=hZnNCWK-gbA,,co-op,1:22:57,2,THAT GUY,drainbb,,,0,
bocw,mauer-der-toten,70-speedrun,normal,playstation,https://youtube.com/watch?v=JjMq1MK9K5k,,co-op,1:24:33,2,THAT GUY,exydous,,,0,
bo6,terminus,70-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=k14TSixAiNc,,co-op,1:25:58,3,THAT GUY,Gardningtools,Josh,,0,
bocw,forsaken,70-speedrun,,steam,https://youtube.com/watch?v=RnNMLuXLoW0,,co-op,1:27:00,3,THAT GUY,Bradley0104,FnLizardKing,,0,
bocw,mauer-der-toten,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=nUDN7pxzJI0,,co-op,1:27:03,3,THAT GUY,Bradley0104,FnLizardKing,,0,
bocw,firebase-z,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=7GtqzSLjJYE,,co-op,1:31:06,2,THAT GUY,drainbb,,,0,
bo6,liberty-falls,70-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=YXNyiGqVMEs,,co-op,1:38:04,2,THAT GUY,The Scarr,,,0,
bocw,mauer-der-toten,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=-6CLAysvNGk,,co-op,1:39:38,4,THAT GUY,Bradley0104,FnLizardKing,LeBron James,0,
bocw,firebase-z,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=CsYFJdAQ4oQ,,co-op,1:41:31,3,THAT GUY,Bradley0104,drainbb,,0,
bocw,firebase-z,70-speedrun,normal,cross-play,https://youtube.com/watch?v=qb4TnOOhw2c,,co-op,1:41:53,2,THAT GUY,drainbb,,,0,
iw,rave-in-the-redwoods,70-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=4KS_gOBTQEA,,solo,1:47:06,1,THAT GUY,,,,0,
bocw,firebase-z,70-speedrun,normal,cross-play,https://youtube.com/watch?v=_pni30TH8H0,,co-op,1:48:05,2,THAT GUY,hawkward,,,0,
bocw,die-maschine,70-speedrun,normal,steam,https://youtube.com/watch?v=Yanm1xR474c,,co-op,1:50:04,4,drainbb,rde,THAT GUY,El Dudee,0,
bocw,mauer-der-toten,70-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=2LQWvcMpOTc,,co-op,1:51:43,3,THAT GUY,Player 2,Player 3,,0,
bocw,die-maschine,70-speedrun,normal,steam,https://youtube.com/watch?v=kcnEVqUJFmk,,co-op,1:52:18,3,drainbb,THAT GUY,El Dudee,,0,
iw,rave-in-the-redwoods,70-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=jc3O4iHNQCE,,solo,1:52:19,1,THAT GUY,,,,0,
wwii,bodega-cervantes,70-speedrun,no-consumables,steam,https://youtube.com/watch?v=2IR-Za9bMYQ,,co-op,1:53:39,2,THAT GUY,Bradley0104,,,0,
bo6,citadelle-des-morts,70-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=OyVpe0k8Grk,,co-op,1:58:52,2,THAT GUY,Gardningtools,,,0,
bocw,forsaken,70-speedrun,,playstation,http://twitch.tv/videos/1801817877,,co-op,2:24:58,4,THAT GUY,El Dudee,Demon_Sukuna666,Kali123weed,0,
bocw,firebase-z,70-speedrun,normal,playstation,http://twitch.tv/videos/1736851425,,co-op,2:38:17,4,THAT GUY,Demon_Sukuna666,Kali123weed,El Dudee,0,
bocw,firebase-z,70-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=nFgdp25J5h4,,co-op,2:41:34,3,THAT GUY,Player 2,Player 3,,0,
bocw,mauer-der-toten,70-speedrun,normal,playstation,https://youtube.com/watch?v=aPj2LEmRMRM,,co-op,2:42:49,3,THAT GUY,Player 2,Player 3,,0,
bocw,mauer-der-toten,70-speedrun,normal,playstation,http://twitch.tv/videos/1807042499,,co-op,2:52:39,4,THAT GUY,El Dudee,drainbb,FnLizardKing,0,
iw,rave-in-the-redwoods,70-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=zr8rn20c1Es,,co-op,3:06:38,2,THAT GUY,TheAwakened1,,,0,
bocw,forsaken,70-speedrun,,playstation,http://twitch.tv/videos/1904482803,,co-op,3:45:09,3,THAT GUY,Player 2,Player 3,,0,
bocw,firebase-z,70-speedrun,normal,playstation,http://twitch.tv/videos/1903632988,,co-op,4:04:07,3,THAT GUY,Player 2,Player 3,,0,
iw,rave-in-the-redwoods,70-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=iMXzN3OJzlc,,co-op,10:54:58,4,THAT GUY,TheAwakened1,HazMatt,KnivesOnly3971,0,
bo6,shattered-veil,100-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=n-cRiel-xho,,solo,1:04:36,1,THAT GUY,,,,0,
bocw,die-maschine,100-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=QKd_aWLj4QY,,solo,1:09:11,1,THAT GUY,,,,0,
bo6,citadelle-des-morts,100-speedrun,rampage-inducer-no-gobblegums,playstation,https://youtube.com/watch?v=r6SrCCo8sdc,,solo,1:15:32,1,THAT GUY,,,,0,
bocw,mauer-der-toten,100-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=vvJocnTyRFU,,solo,1:17:50,1,THAT GUY,,,,0,
bo6,liberty-falls,100-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=zaM-vW7cb6o,,solo,1:19:50,1,THAT GUY,,,,0,
bocw,die-maschine,100-speedrun,normal,playstation,https://youtube.com/watch?v=C3tPzshWwJ4,,solo,1:19:51,1,THAT GUY,,,,0,
bo6,shattered-veil,100-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=W0NZAPU18do,,co-op,1:26:08,2,THAT GUY,Bradley0104,,,0,
bocw,mauer-der-toten,100-speedrun,normal,steam,https://youtube.com/watch?v=L1zPmaVXtwk,,solo,1:26:20,1,THAT GUY,,,,0,
bocw,forsaken,100-speedrun,,steam,https://youtube.com/watch?v=OZECH4Fl6MQ,,solo,1:26:26,1,THAT GUY,,,,0,
bo6,liberty-falls,100-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=vxFeSaWrmyU,,co-op,1:37:49,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,citadelle-des-morts,100-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=6ikniSTKj-U,,co-op,1:39:45,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,citadelle-des-morts,100-speedrun,rampage-inducer-no-gobblegums,playstation,https://youtube.com/watch?v=S_W1wWSeBRo,,co-op,1:41:09,2,Gardningtools,THAT GUY,,,0,
bo6,liberty-falls,100-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=a8C6JrhM0kM,,co-op,1:41:16,2,THAT GUY,Bradley0104,,,0,
bo6,shattered-veil,100-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=wj7qsSig2yc,,co-op,1:41:43,2,THAT GUY,Bradley0104,,,0,
bocw,die-maschine,100-speedrun,rampage-inducer,cross-play,https://youtube.com/watch?v=1gqjhHdyk_w,,co-op,1:47:41,2,THAT GUY,FnLizardKing,,,0,
bo6,the-tomb,100-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=xMN0Zx0Y-LI,,co-op,1:48:58,3,THAT GUY,Bradley0104,Gardningtools,,0,
bo6,citadelle-des-morts,100-speedrun,rampage-inducer-with-gobblegums,cross-play,https://youtube.com/watch?v=qL4uVj9TlGU,,co-op,1:49:08,3,THAT GUY,Gardningtools,Plasmid Jeff,,0,
bo6,citadelle-des-morts,100-speedrun,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=rUEKdyWm7-s,,co-op,1:50:29,2,THAT GUY,Gardningtools,,,0,
bocw,firebase-z,100-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=assIxAOIL30,,solo,1:50:48,1,THAT GUY,,,,0,
bocw,die-maschine,100-speedrun,normal,steam,https://youtube.com/watch?v=JSXuilroizg,,co-op,1:52:38,2,THAT GUY,drainbb,,,0,
bocw,die-maschine,100-speedrun,normal,cross-play,https://youtube.com/watch?v=HD5ljTWVQBs,,co-op,1:53:18,2,THAT GUY,FnLizardKing,,,0,
bo6,shattered-veil,100-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=4AfkEeCkKjE,,co-op,1:53:22,3,THAT GUY,Bradley0104,Gardningtools,,0,
vanguard,the-archon,100-speedrun,,cross-play,https://youtube.com/watch?v=FHJCgvBm0ss,,co-op,1:53:52,3,THAT GUY,Skrine,FnLizardKing,,0,
bo6,reckoning,100-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=TsDySgRp3-Y,,co-op,1:54:40,2,THAT GUY,Bradley0104,,,0,
bo6,liberty-falls,100-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=Q5LBtIT1cC0,,co-op,1:55:30,2,THAT GUY,Bradley0104,,,0,
bo6,liberty-falls,100-speedrun,rampage-inducer-with-gobblegums,cross-play,https://youtube.com/watch?v=6vNpceD66LY,,co-op,1:56:33,2,THAT GUY,The Scarr,,,0,
bocw,die-maschine,100-speedrun,normal,playstation,https://youtube.com/watch?v=cSbI3pgra7g,,co-op,1:57:26,2,THAT GUY,exydous,,,0,
bo6,citadelle-des-morts,100-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=OyVpe0k8Grk,,co-op,1:58:53,2,THAT GUY,Gardningtools,,,0,
bocw,mauer-der-toten,100-speedrun,rampage-inducer,cross-play,https://youtube.com/watch?v=BOnJNxYznC0,,co-op,2:00:08,2,THAT GUY,drainbb,,,0,
bo6,liberty-falls,100-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=f30yxGuAqZc,,co-op,2:00:50,4,THAT GUY,Bradley0104,Josh,SM0k3Y,0,
bo6,citadelle-des-morts,100-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=rhXgYzXPOF4,,co-op,2:02:04,2,Gardningtools,THAT GUY,,,0,
bo6,shattered-veil,100-speedrun,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=PAdOxQZ-AUs,,co-op,2:02:47,2,THAT GUY,Gardningtools,,,0,
bocw,firebase-z,100-speedrun,normal,steam,https://youtube.com/watch?v=5G8icOTOMns,,solo,2:03:26,1,THAT GUY,,,,0,
bo6,terminus,100-speedrun,rampage-inducer-no-gobblegums,playstation,https://youtube.com/watch?v=TBirVK1F5YE,,co-op,2:05:12,2,Gardningtools,THAT GUY,,,0,
bocw,mauer-der-toten,100-speedrun,normal,cross-play,https://youtube.com/watch?v=hZnNCWK-gbA,,co-op,2:06:10,2,THAT GUY,drainbb,,,0,
bocw,forsaken,100-speedrun,,steam,https://youtube.com/watch?v=J9zIcAu1p2Y,,co-op,2:08:32,2,THAT GUY,drainbb,,,0,
bocw,die-maschine,100-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=V5lLiJZRHIU,,co-op,2:12:09,3,THAT GUY,drainbb,Alphyre_YT,,0,
bo6,terminus,100-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=4h6HChQb7fo,,co-op,2:13:56,2,Gardningtools,THAT GUY,,,0,
bo6,citadelle-des-morts,100-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=_EGK6QpJkNs,,co-op,2:23:13,3,THAT GUY,Gardningtools,Josh,,0,
bo4,ix,100-speedrun,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=Gqo6Ahhsjp4,,solo,2:25:02,1,THAT GUY,,,,0,
bo6,liberty-falls,100-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=zVemlKoXYgo,,co-op,2:26:18,2,THAT GUY,The Scarr,,,0,
bocw,firebase-z,100-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=o44xWO_cHfI,,co-op,2:45:41,2,THAT GUY,drainbb,,,0,
bo6,terminus,100-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=k14TSixAiNc,,co-op,2:49:29,3,THAT GUY,Gardningtools,Josh,,0,
bocw,die-maschine,100-speedrun,normal,steam,https://youtube.com/watch?v=xq8FZd3n6fM,,co-op,2:49:55,3,drainbb,THAT GUY,El Dudee,,0,
bocw,firebase-z,100-speedrun,normal,steam,https://youtube.com/watch?v=U159VdwYtZE,,co-op,2:53:37,2,THAT GUY,hawkward,,,0,
bocw,mauer-der-toten,100-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=Jb2m6XEVHso,,co-op,3:08:15,3,THAT GUY,Player 2,Player 3,,0,
