game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,shattered-veil,high-round,with-gobblegums-with-support,cross-play,http://twitch.tv/videos/2429865622,,co-op,98,4,Jonathan69429,xFred-9,Perc30Percy,GassMan3222,0,
bo6,shattered-veil,high-round,with-gobblegums-with-support,cross-play,http://twitch.tv/videos/2429639713,,co-op,69,3,Jonathan69429,Perc30Percy,GassMan3222,,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,http://twitch.tv/videos/1869812358,,co-op,22:45,2,Jonathan69429,GassMan3222,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=AaKSpeUvLSU,,solo,25:36,1,GassMan3222,,,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,playstation,http://twitch.tv/videos/1869347347,,co-op,25:41,2,GassMan3222,Jonathan69429,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=lq3ck3Y0iEY,,co-op,26:09,2,GassMan3222,Zoey,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=RUWucd4EowM,,co-op,28:52,2,GassMan3222,Zoey,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2659860358,,solo,34:13,1,GassMan3222,,,,0,
bo3,black-ops-iii,Super-ee-speedrun,any,playstation,http://twitch.tv/videos/1956843843,,co-op,2:39:02,3,Jonathan69429,REMRNY,GassMan3222,,0,
mw2022,raid-ep-03,speedrun-specops,veteran,cross-play,http://twitch.tv/videos/2029684467,,co-op,29:08,3,Ald4r,Poji,GassMan3222,,0,
mw2022,raid-ep-03,speedrun-specops,normal,cross-play,http://twitch.tv/videos/2029680811,,co-op,36:36,3,Ald4r,Poji,GassMan3222,,0,
