game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,the-iron-dragon-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=qmtby0gYveU,,co-op,90,2,Rutile,Padparadscha,,,0,
custom,the-crazy-place-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=e_J0bb2Mlbw,,co-op,87,2,Rutile,Padparadscha,,,0,
custom,dome-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=RaxbNDpwV-w,,co-op,81,2,Rutile,Padparadscha,,,0,
custom,nacht-der-agonie-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=F7UwXsea-5w,,co-op,50,2,Rutile,Padparadscha,,,0,
custom,the-crazy-place-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=e_J0bb2Mlbw,,co-op,87,2,Rutile,Padparadscha,,,0,
custom,dome-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=RaxbNDpwV-w,,co-op,81,2,Rutile,Padparadscha,,,0,
custom,daybreak-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=IrF_T-IsqTQ,,co-op,25,2,Rutile,Padparadscha,,,0,
custom,1938-full-circle-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=8f4Yaox5yy8,,co-op,20,2,Rutile,Padparadscha,,,0,
custom,the-dome-simpsons-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=Rw7JYFQQRo8,,co-op,13,2,Rutile,Padparadscha,,,0,
custom,the-iron-dragon-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=qmtby0gYveU,,co-op,90,2,Rutile,Padparadscha,,,0,
custom,1938-full-circle-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=OUOSQp56g8s,,co-op,57,2,Rutile,Padparadscha,,,0,
custom,bikini-bottom-zombies-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=RXszwhsdG0A,,co-op,47,2,Rutile,Padparadscha,,,0,
custom,europa-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=bzgBszk6q4Q,,co-op,43,2,Rutile,Padparadscha,,,0,
custom,die-rise-remastered-bo3,custom-30-speedrun-bo3,with-fridgebank,steam,https://youtube.com/watch?v=awSCcKAAUxI,,co-op,13:49,2,Rutile,Padparadscha,,,0,
custom,die-rise-remastered-bo3,custom-30-speedrun-bo3,no-fridgebank,steam,https://youtube.com/watch?v=fh0fTDTkguQ,,co-op,14:03,2,Rutile,Padparadscha,,,0,
custom,signal-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=ZtKueOcG_KQ,,co-op,25:57,2,Rutile,Padparadscha,,,0,
custom,mob-bridge-survival-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=yQ4bxxdWDuU,,solo,30:02,1,Padparadscha,,,,0,
custom,sandys-tree-dome-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=ZRiWeKjIoW8,,co-op,30:26,2,Rutile,Padparadscha,,,0,
