game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=s_UowQFWKlY,,co-op,255,2,zQ_Shady,Deporater,,,0,
bo3,ascension,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=xxS1bDdLgqQ,,solo,255,1,zQ_Shady,,,,0,
bo3,revelations,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=A6M-fd75AuI,,co-op,255,2,JxstTacTicaL,zQ_Shady,,,0,
bo3,ascension,high-round,mega-gobblegum,steam,http://twitch.tv/videos/1909950933,,solo,255,1,zQ_Shady,,,,0,
bo3,revelations,high-round,mega-gobblegum,steam,http://twitch.tv/videos/1851797022,,solo,255,1,zQ_Shady,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=FA5oWa1XcTE,,co-op,224,2,zQ_Shady,JxstTacTicaL,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=FbKqgihNs-4,,co-op,216,2,zQ_Shady,JxstTacTicaL,,,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=9tnwDG6uq9c,,co-op,212,2,JxstTacTicaL,zQ_Shady,,,0,
bo3,revelations,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2144141555,,co-op,206,3,zQ_Shady,NoTex,Deporater,,0,
bo3,ascension,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2177931693,,co-op,204,2,zQ_Shady,JxstTacTicaL,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2348482944,,co-op,203,2,zQ_Shady,Deporater,,,0,
bo3,ascension,high-round,no-gobblegum,steam,https://youtube.com/watch?v=jIaay4dJrzU,,co-op,200,2,zQ_Shady,Schimmel_Aim,,,0,
bo3,moon,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=oZj0a_1fr9w,,co-op,200,2,JxstTacTicaL,zQ_Shady,,,0,
bo3,revelations,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=cV94tfFOjUk,,co-op,195,3,NoTex,zQ_Shady,JxstTacTicaL,,0,
bo3,der-eisendrache,high-round,no-gobblegum,steam,https://youtube.com/watch?v=AuDphxdWeVc,,co-op,188,2,zQ_Shady,JxstTacTicaL,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,steam,http://twitch.tv/videos/1967542826,,co-op,150,2,JxstTacTicaL,zQ_Shady,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=t4-jljfH6JI,,co-op,146,3,zQ_Shady,Stuggiiii,Deporater,,0,
