game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; gnxjp4lv=zqoyxe21,PC,1m 23.900s,https://youtu.be/NXCiyuSnH6I,,solo,2022-05-21,1,juninkkkk_,,,,http://www.speedrun.com/bo2zombies/run/yop6on7m,rejected
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; gnxjp4lv=zqoyxe21,PC,1m 24.290s,https://youtu.be/NXCiyuSnH6I,,solo,2022-05-21,1,juninkkkk_,,,,http://www.speedrun.com/bo2zombies/run/yvrovn6z,rejected
