game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: WWII Zombies,,Prologue,9l7375zn=5q82vogq; onv7j35n=4qyd382q,PlayStation 4,2m 30.000s,https://youtu.be/MBIPCscexII,,solo,2017-11-08,1,Cooley6785,,,,http://www.speedrun.com/wwiizombies/run/mk4d7lxy,verified
Call of Duty: WWII Zombies,,Prologue,9l7375zn=5q82vogq; onv7j35n=4qyd382q,PlayStation 4,2m 11.870s,https://youtu.be/vMWf8NTOxV8,,solo,2017-11-08,1,Cooley6785,,,,http://www.speedrun.com/wwiizombies/run/y23evq5m,verified
