game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call Of Duty Zombies Category Extension,,jdzp196k,68kmpxzl=zqom2g41; ylq9pd78=013w4nxq,PC,33.720s,https://youtu.be/I-jynW7SELA,,solo,2024-04-24,1,DR3W,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/y46qv23z,verified
Call Of Duty Zombies Category Extension,BO3,25K Points,68kmpxzl=zqom2g41; kn0j593l=z19mgeyl; 789671q8=4qypeo2q,PC,34.610s,https://youtu.be/0jtnS6cWZIA,,solo,2024-04-18,1,DR3W,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/yo0p1gjy,verified
Call of Duty: Black Ops 3 Category Extension,,SOE with Round Skips,ylpxvekn=q65nyyjl; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,33.720s,https://www.youtube.com/watch?v=I-jynW7SELA,,solo,2024-04-24,1,DR3W,,,,http://www.speedrun.com/bo3zce/run/yo58po0z,verified
Call of Duty: Black Ops 3 Category Extension,,25K Points,onvx6jw8=lx5r0x41; 6njxv458=q5vyxx2l; kn034j0n=1926558q,PC,34.610s,https://www.youtube.com/watch?v=0jtnS6cWZIA,,solo,2024-04-17,1,DR3W,,,,http://www.speedrun.com/bo3zce/run/yo58oodz,verified
