game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops IIII Zombies,,Ancient Evil,wl339yyl=013m8dyl; 5lyjm0yl=rqvmnpwq; wlex9v28=rqvrpgyl,Xbox One,1h 4m 50.000s,https://www.twitch.tv/videos/1406707395,,co-op,2022-03-03,2,OllyDouglas11,Simon Valent,,,http://www.speedrun.com/bo4zombies/run/zp2ok5vy,rejected
Call of Duty: Black Ops IIII Zombies,,Tag Der Toten,p853770n=5q8dw3rl; 5lyjm0yl=rqvmnpwq; 38dj3318=4qyjgm3q,Xbox One,1h 31m 10.000s,https://www.twitch.tv/videos/668127142,,co-op,2020-07-02,2,OllyDouglas11,Simon Valent,,,http://www.speedrun.com/bo4zombies/run/ylkl913z,verified
