game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Vanguard Zombies,,Shi No Numa,gnxwrkj8=9qjo82gl; 2lg50gq8=5leppz61; 78910jqn=qzn0604q,PlayStation 5,1h 59m 59.005s,https://youtu.be/YpKDL4Segck?si=Ykr1fAgnM6Fb5cLU,,solo,2025-02-11,1,LucianoCarrillo,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/yje8okdm,rejected
Call of Duty: Vanguard Zombies,,Shi No Numa,gnxwrkj8=9qjo82gl; 2lg50gq8=5leppz61; 78910jqn=qzn0604q,PlayStation 5,1h 59m 59.000s,https://youtu.be/YpKDL4Segck?si=Ykr1fAgnM6Fb5cLU,,solo,2025-02-11,1,LucianoCarrillo,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/m7e2230z,rejected
