game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=814k4d0l,PlayStation 4,3m 20.210s,https://youtu.be/m-MBPBJq3Xk,,solo,2020-04-29,1,JoshDReZ,,,,http://www.speedrun.com/bo3zombies/run/znkkl3vz,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=814k4d0l,PlayStation 4,4m 6.920s,https://youtu.be/7LJgiK7Ry8E,,solo,2018-08-24,1,JoshDReZ,,,,http://www.speedrun.com/bo3zombies/run/mk97el5z,verified
