game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=4lxz9212; ylqx7m8r=p12v5gdq,PlayStation 4,37m 28.400s,https://youtu.be/GbazivlTlBU,,co-op,2024-07-09,3,Thiagosis,Elige-,Gael200000618,,http://www.speedrun.com/bo3zombies/run/yj9jexgz,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=4lxz9212; ylqx7m8r=p12v5gdq,PlayStation 4,42m 43.000s,https://www.twitch.tv/videos/2184532184,,co-op,2024-06-29,3,Thiagosis,Elige-,Gael200000168,,http://www.speedrun.com/bo3zombies/run/y8w771wy,rejected
