game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Nuketown,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; 6njyzen4=0q5ovwn1,Xbox 360,4m 24.310s,https://www.youtube.com/watch?v=iS_jwG5-hl8,,solo,2021-03-08,1,CavaleirodaLua,,,,http://www.speedrun.com/bo2zombies/run/y9nj8rnz,verified
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; p85revng=5lmxo341,Xbox 360,3m 32.036s,https://www.youtube.com/watch?v=kjfePOG2XTc,,solo,2021-02-25,1,CavaleirodaLua,,,,http://www.speedrun.com/bo2zombies/run/yv28x78m,rejected
