game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=4lxz9212; onvmywnm=81we5o91,PlayStation 4,23m 35.730s,https://youtu.be/vxnSDRQ_36E,,co-op,2022-08-29,3,BuriedLiving,Flavorboy25,Dr_4wrenchFORCE,,http://www.speedrun.com/bo3zombies/run/z0l7deoz,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=4lxz9212; onvmywnm=4lx0d42l,PlayStation 4,4m 13.250s,https://youtu.be/vxnSDRQ_36E,,co-op,2022-08-29,3,BuriedLiving,Flavorboy25,Dr_4wrenchFORCE,,http://www.speedrun.com/bo3zombies/run/zq9v86ry,verified
