game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=0q5zd5nq; gnxj7pgl=810y752l,PC,5m 39.050s,https://youtu.be/pKLBsUwoerc,,solo,2020-11-30,1,Rhinox,,,,http://www.speedrun.com/bocwz/run/ylvlqoxm,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=0q5zd5nq; gnxj7pgl=810y752l,PC,8m 18.570s,https://www.youtube.com/watch?v=xoyU9_DRB-s,,solo,2020-11-24,1,Rhinox,,,,http://www.speedrun.com/bocwz/run/zn3j6dvy,verified
