game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call Of Duty Zombies Category Extension,BO1,25K Points,68kmpxzl=zqom2g41; ylped6k8=z19mgy8l,PC,17m 0.260s,https://youtu.be/y4xBGVi7hJ8,,solo,2025-08-20,1,TylerAB3,,,,http://www.speedrun.com/call_of_duty_zombies_category_extension/run/mrd5p3dz,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=4lxggnrq,PC,16m 39.240s,https://youtu.be/dQjl4o9SozM,,solo,2025-08-20,1,TylerAB3,,,,http://www.speedrun.com/bozombies/run/zng5ld3m,verified
Call of Duty: Black Ops Zombies,,Der Riese,68ko6qn2=jqzdwglp; p85d45lg=gq79z5pl,PC,4m 14.690s,https://youtu.be/-lyge3hY0b8,,solo,2025-08-20,1,TylerAB3,,,,http://www.speedrun.com/bozombies/run/y6j8w1pm,verified
