game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=814kpgjl,Xbox One,3m 0.099s,https://1drv.ms/v/s!Aqs4WYH3N9pNiF6MHO-7ed-ABXiS,,solo,2020-04-14,1,SoapGamer123,,,,http://www.speedrun.com/bo3zombies/run/yv6jk6oz,rejected
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=814kpgjl,Xbox One,3m 0.990s,https://youtu.be/ORQgW2AV58w,,solo,2020-04-14,1,SoapGamer123,,,,http://www.speedrun.com/bo3zombies/run/ylk48rxz,rejected
