game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Verrückt,5ly09jn4=4lxg0jrq; jlzjgxn2=81we5z61,PC,53m 51.000s,https://www.twitch.tv/videos/754440736,,solo,2020-09-25,1,Iphone6remix,,,,http://www.speedrun.com/wawzombies/run/m7508ewz,rejected
Call of Duty: World at War Zombies,,Shi No Numa,5ly09jn4=4lxg0jrq; 9l74r9l1=jq6vye71,PC,25m 10.000s,https://youtu.be/R2GDERAsN6M,,solo,2020-08-23,1,Iphone6remix,,,,http://www.speedrun.com/wawzombies/run/y2dgv8wz,verified
