game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: WWII Zombies,,Groesten Haus,wle6d348=mlndvg61; 5lyj7xgl=81wegpo1; onv7j35n=4qyd382q,Xbox One,5m 57.800s,https://youtu.be/fGjcJD0YVms,,co-op,2022-03-26,2,NotFineO-Saur,Mr.Fish,,,http://www.speedrun.com/wwiizombies/run/zq0lop1y,verified
Call of Duty: WWII Zombies,,Groesten Haus,wle6d348=mlndvg61; 5lyj7xgl=gq793eyl; onv7j35n=4qyd382q,Xbox One,15m 37.550s,https://youtu.be/K2B4OT3Kk8w,,co-op,2022-03-26,2,NotFineO-Saur,Mr.Fish,,,http://www.speedrun.com/wwiizombies/run/mr63lo4m,verified
