game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=zqon0r2l,PC,0.840s,https://www.youtube.com/watch?v=CzT_gMGYSco,,solo,2021-02-10,1,Clash_,,,,http://www.speedrun.com/wawzombies/run/z067rw8z,rejected
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=zqon0r2l,PC,0.840s,https://youtu.be/CzT_gMGYSco,,solo,2021-02-09,1,Clash_,,,,http://www.speedrun.com/wawzombies/run/yd9e970z,rejected
