game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Shangri-La,68ko6qn2=5q8o3g1d; p85rgxng=rqv9y5l6,PC,9h 14m 9.000s,https://www.twitch.tv/videos/1199905164,,co-op,2022-11-17,4,KingEliSwagpus,ganyabwoy,Yosva,Mad_Russian,http://www.speedrun.com/bozombies/run/y68e25qz,verified
