game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Vanguard Zombies,,Der Anfang,gnxwrkj8=5lmem24q; dlor31rl=013j6x3l,PlayStation 5,6m 35.000s,https://youtu.be/zvKpH6XLfJk,,co-op,2022-01-11,3,RodimusPrime,DMI666,trient,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/ydwew4xm,verified
Call of Duty: Vanguard Zombies,,Der Anfang,gnxwrkj8=5lmem24q; dlor31rl=013j6x3l,PlayStation 5,7m 1.000s,https://youtu.be/neDunZ22oCg,,co-op,2021-12-31,3,RodimusPrime,DMI666,trient,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/ylev5x3z,verified
Call of Duty: Vanguard Zombies,,Der Anfang,gnxwrkj8=5lmem24q; dlor31rl=zqogvj21,PlayStation 5,10m 33.000s,https://youtu.be/neDunZ22oCg,,co-op,2021-12-31,3,RodimusPrime,DMI666,trient,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/yor35xjy,verified
