game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=4lxz9212; ylp4kjlg=013w57kq,PlayStation 4,19m 29.000s,https://youtu.be/g4UwXACoKs4,,co-op,2024-04-03,3,BuriedLiving,zany-chop1,Don_John_1738,,http://www.speedrun.com/bo3zombies/run/z0d7qroy,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=4lxz9212; ylp4kjlg=z195dr0q,PlayStation 4,3m 4.000s,https://youtu.be/g4UwXACoKs4,,co-op,2024-04-02,3,BuriedLiving,zany-chop1,Don_John_1738,,http://www.speedrun.com/bo3zombies/run/y227wx7y,verified
