game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=5leo55qo; gnx65jnv=gq75zgy1,PlayStation 4,2h 34m 41.000s,https://www.youtube.com/watch?v=BA313gn2kD4,,solo,2016-10-01,1,exraye,,,,http://www.speedrun.com/bo3zombies/run/kz5gwkjm,verified
