game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,The Giant,2lggkx3l=xqkmomkl; 2lg396np=0q56pm1p; 6njz75l4=jqzdkmlp,PC,1m 20.000s,https://youtu.be/Uy710koeXzY?si=PjeJlcGRIj0jJBZ-,,co-op,2024-03-26,2,soggychicken_TTV,alphajay,,,http://www.speedrun.com/bo3zombies/run/z58r345z,verified
