game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0q5zm8mq; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,58m 17.520s,https://www.twitch.tv/videos/803562541,,co-op,2020-11-14,4,Klm08,Darusaido,resollect,arixo,http://www.speedrun.com/bocwz/run/m3g34qwz,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=jq6rwx3q; gnxj7pgl=810y752l,PC,6m 52.045s,https://www.youtube.com/watch?v=PqMcBLvcj8o&feature=youtu.be&ab_channel=Resollect,,solo,2020-11-14,1,resollect,,,,http://www.speedrun.com/bocwz/run/mr97p5dm,verified
