game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,6m 46.043s,https://youtu.be/lu9Zua9QRF4,,solo,2020-10-27,1,JcHernandez03,,,,http://www.speedrun.com/bo3zombies/run/z1orgq9m,rejected
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=p12x944l; 2lg396np=5leo55qo; jlzz6xl2=0q54r9rl,PC,5m 45.000s,https://youtu.be/kJEe8Q7F0EQ,,solo,2020-10-27,1,JcHernandez03,,,,http://www.speedrun.com/bo3zombies/run/y919xjem,rejected
