game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 2lg32qnp=p12o4vdl,PC,2m 52.520s,https://www.youtube.com/watch?v=HKyShp_0Q_I,,co-op,2018-10-16,2,dryvve,GiimPy,,,http://www.speedrun.com/bo2zombies/run/mk9e60vz,verified
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 2lg32qnp=xqkoez91,PC,17m 7.570s,https://www.youtube.com/watch?v=HKyShp_0Q_I,,co-op,2018-10-16,2,dryvve,GiimPy,,,http://www.speedrun.com/bo2zombies/run/m7pwk00m,verified
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=81wgw5q4; wl3drko8=q5v99y2l; 2lg32qnp=9qjz7mg1,PC,1m 33.750s,https://www.youtube.com/watch?v=5DUuNMu_OQE,,co-op,2018-10-15,2,dryvve,GiimPy,,,http://www.speedrun.com/bo2zombies/run/zq30o08y,verified
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; 2lg32qnp=p12o4vdl,PC,3m 5.530s,https://www.youtube.com/watch?v=8Vm7LqZlsUY,,solo,2018-10-13,1,GiimPy,,,,http://www.speedrun.com/bo2zombies/run/z51vlg5m,verified
