game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=5lm8w24q,PC,4m 8.800s,https://youtu.be/FIL97x_2s8I,,solo,2024-01-03,1,mozyakin,,,,http://www.speedrun.com/wawzombies/run/ywnwpe0y,verified
Call of Duty: World at War Zombies,,Nacht Der Untoten,5ly09jn4=4lxg0jrq; e8mz6mn6=zqon0r2l,PC,1.250s,https://www.youtube.com/watch?v=Hv7HDWUW1AE,,solo,2023-03-21,1,mozyakin,,,,http://www.speedrun.com/wawzombies/run/zg2660jy,verified
