game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=gq79z5yl,PC,3m 31.000s,https://youtu.be/lAlAX_1PPUM,,solo,2024-10-28,1,No_Death,,,,http://www.speedrun.com/bozombies/run/y8png5dz,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=gq79z5yl,PC,3m 48.910s,https://youtu.be/7r49trXsdkk,,solo,2024-10-28,1,No_Death,,,,http://www.speedrun.com/bozombies/run/megpw49y,verified
