game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=rqvo0d7l; wledm3xn=5q8830gq; gnxj7pgl=810y752l,PC,2h 38m 30.000s,https://www.youtube.com/watch?v=cEt8WaDV1WE,,co-op,2021-05-10,2,coal_kusoge,Flyincars,,,http://www.speedrun.com/bocwz/run/ydrr3lqz,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=klr4d0jq; gnxj7pgl=810y752l,PC,55m 45.900s,https://www.twitch.tv/videos/961768396,,solo,2021-03-24,1,Flyincars,,,,http://www.speedrun.com/bocwz/run/mk7rnk1y,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=rqvo0d7l; wledm3xn=klr4d0jq; gnxj7pgl=810y752l,PC,1h 12m 57.260s,https://www.youtube.com/watch?v=fv-XRAPx4Xc,,co-op,2021-03-24,2,Coal,Flyincars,,,http://www.speedrun.com/bocwz/run/y8vngwxz,verified
