game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=814g6d01; gnxj7pgl=810y752l,Xbox One,2m 53.039s,https://www.youtube.com/watch?v=qM7Q_9u3hyI&ab_channel=JMoneySnD,,solo,2021-01-13,1,YTmeJMoneySnD,,,,http://www.speedrun.com/bocwz/run/y6639w6y,rejected
