game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=rqvo0d7l; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 4,22m 50.000s,https://youtu.be/DWFRqXnia0A,,co-op,2023-04-29,2,Theblack69,Fazestepbro69,,,http://www.speedrun.com/bocwz/run/zpwn5ovy,rejected
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=5leo55qo; ylp4gjlg=4qy707dq,PlayStation 4,4m 17.310s,https://youtu.be/5_pg6eZs-tQ,,solo,2023-04-22,1,Theblack69,,,,http://www.speedrun.com/bo3zombies/run/ydgkx00y,verified
