game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; gnxjp4lv=5leozzqo,Xbox 360,1h 34m 19.000s,https://www.twitch.tv/videos/2384385461,,solo,2025-02-18,1,nova4l,,,,http://www.speedrun.com/bo2zombies/run/mr0l5jdm,verified
