game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Mob of the Dead,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; p85revng=5lmxo341,PC,2m 34.450s,https://www.youtube.com/watch?v=eTjrWP-ez1g,,solo,2021-04-10,1,CapitanBublo,,,,http://www.speedrun.com/bo2zombies/run/yv1434xy,verified
