game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops 6 Zombies,,Liberty Falls,jlzpexqn=q65x52ol; 68k16z3l=qyzjvg41; yn202mel=lx5854g1; 9l7y25pl=qvvrvmyq; rn1y7dvn=qoxrn72q; ylpy4ejl=1928ypyq,PlayStation 5,1m 40.210s,https://youtu.be/WligOylOUWo?si=DeK1MAglxEZAGkLI,,solo,2024-10-30,1,canadiannate19,,,,http://www.speedrun.com/BO6Zombies/run/yvxe4w6z,verified
Call of Duty: Black Ops 6 Zombies,,Liberty Falls,jlzpexqn=q65x52ol; 68k16z3l=qyzjvg41; yn202mel=lx5854g1; 9l7y25pl=q5v5v8vl; rn1y7dvn=qoxrn72q; ylpy4ejl=1928ypyq,PlayStation 5,1m 53.840s,https://youtu.be/Ez60-8fcU5U?si=oM_IUmN6zj9Zxjdp,,solo,2024-10-30,1,canadiannate19,,,,http://www.speedrun.com/BO6Zombies/run/zgo135dm,verified
Call of Duty: Black Ops 6 Zombies,,Liberty Falls,jlzpexqn=q65x52ol; 68k16z3l=qyzjvg41; yn202mel=lx5854g1; 9l7y25pl=q5v5v8vl; rn1y7dvn=qoxrn72q; ylpy4ejl=1928ypyq,PlayStation 5,2m 3.054s,https://youtu.be/wZP4D_-Sack?si=WyTZUT3Xs-5udow9,,solo,2024-10-29,1,canadiannate19,,,,http://www.speedrun.com/BO6Zombies/run/m3j2p9dz,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=5q82o6gq; r8rgo40n=0q5xwen1; onv7j35n=4qyd382q,PlayStation 4,3m 17.140s,https://www.youtube.com/watch?v=OEea1ErtGBk,,solo,2024-01-16,1,canadiannate19,,,,http://www.speedrun.com/wwiizombies/run/y2kr7rjy,verified
Call of Duty: WWII Zombies,,Groesten Haus,wle6d348=mlndvg61; 5lyj7xgl=gq793eyl; onv7j35n=mlnprkj1,PlayStation 4,16m 3.000s,https://youtu.be/UT7T-RvFnL4,,co-op,2023-11-05,2,canadiannate19,damianm07,,,http://www.speedrun.com/wwiizombies/run/zpp8v2vz,verified
Call of Duty: WWII Zombies,,Groesten Haus,wle6d348=mlndvg61; 5lyj7xgl=gq793eyl; onv7j35n=4qyd382q,PlayStation 4,14m 38.000s,https://youtu.be/_HOzK6Wi7bk,,co-op,2023-11-05,2,canadiannate19,damianm07,,,http://www.speedrun.com/wwiizombies/run/zne067vz,rejected
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=4qy5rp41; r8rgo40n=4lx02wrl; onv7j35n=mlnprkj1,PlayStation 4,14m 15.000s,https://youtu.be/CPvn_8AD1z8,,co-op,2023-10-31,2,canadiannate19,damianm07,,,http://www.speedrun.com/wwiizombies/run/y9k31o2z,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=5q82o6gq; r8rgo40n=4lx02wrl; onv7j35n=mlnprkj1,PlayStation 4,14m 39.000s,https://youtu.be/Evzt5GpLIZY,,solo,2023-10-31,1,canadiannate19,,,,http://www.speedrun.com/wwiizombies/run/yd2e5oxm,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=5q82o6gq; r8rgo40n=0q5xwen1; onv7j35n=4qyd382q,PlayStation 4,3m 18.520s,https://youtu.be/1ocM8zsPQrE,,solo,2023-10-30,1,canadiannate19,,,,http://www.speedrun.com/wwiizombies/run/z5kdjxnz,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=4qy5rp41; r8rgo40n=4lx02wrl; onv7j35n=4qyd382q,PlayStation 4,14m 14.000s,https://youtu.be/2RifcaXdEQg,,co-op,2023-10-30,2,canadiannate19,damianm07,,,http://www.speedrun.com/wwiizombies/run/yllrk7ry,verified
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=5q82o6gq; r8rgo40n=0q5xwen1; onv7j35n=4qyd382q,PlayStation 4,3m 10.850s,https://youtu.be/ockKYLu8HMM,,solo,2023-10-29,1,canadiannate19,,,,http://www.speedrun.com/wwiizombies/run/y2kxo8jy,rejected
