game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Five,68ko6qn2=jqzdwglp; 38dwzen0=jqzwr4qp,Xbox 360,8m 37.000s,https://youtu.be/9r9u6Q9yatM,,solo,2017-09-01,1,Dargour,,,,http://www.speedrun.com/bozombies/run/y67dko1m,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,Xbox 360,8m 39.000s,https://youtu.be/4b7n9uemDvc,,solo,2017-08-31,1,Dargour,,,,http://www.speedrun.com/bozombies/run/yvg1doey,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,Xbox 360,7m 25.000s,https://youtu.be/jwMce9zLTqM,,solo,2017-08-31,1,Dargour,,,,http://www.speedrun.com/bozombies/run/yo47wl7m,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,Xbox 360,7m 6.400s,https://youtu.be/HrwmQqu-Fiw,,solo,2017-08-31,1,Dargour,,,,http://www.speedrun.com/bozombies/run/y979r4em,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=gq79z5yl,Xbox 360,3m 50.000s,https://youtu.be/spzuLsI2asw,,solo,2017-08-24,1,Dargour,,,,http://www.speedrun.com/bozombies/run/yo47o4jm,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; onvyp7nm=rqvvdj6q,PlayStation 4,12m 13.000s,https://youtu.be/5VCpstWBqeg,,solo,2017-09-16,1,Dargour,,,,http://www.speedrun.com/iwzombies/run/mk45pj3y,verified
Call of Duty: Infinite Warfare Zombies,,Zombies in Spaceland,9l73pdpn=z19rxg81; yn2vqee8=81pnew8l; ql6937l9=jq6576jl; onvyp7nm=rqvvdj6q,PlayStation 4,28m 20.000s,https://youtu.be/5VCpstWBqeg,,solo,2017-09-16,1,Dargour,,,,http://www.speedrun.com/iwzombies/run/zxvoqegy,verified
