game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=p12r3z2l; onv7j35n=4qyd382q,Xbox One,12m 40.639s,https://www.youtube.com/watch?v=uMoNA2GUrg0,,solo,2022-07-11,1,ZombPhox,,,,http://www.speedrun.com/wwiizombies/run/z526pgjz,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=xqk2784q; onv7j35n=4qyd382q,Xbox One,1h 11m 51.000s,https://www.youtube.com/watch?v=uMoNA2GUrg0,,solo,2022-07-11,1,ZombPhox,,,,http://www.speedrun.com/wwiizombies/run/y2prgw7z,verified
Call of Duty: WWII Zombies,,The Tortured Path Survival,j845epyn=21d9r4gq; gnxjvm4l=0q5yk8vl; dlo7yxm8=gq70kgrl; onv7j35n=4qyd382q,Xbox One,2h 15m 30.000s,https://www.youtube.com/watch?v=uMoNA2GUrg0,,solo,2022-07-11,1,ZombPhox,,,,http://www.speedrun.com/wwiizombies/run/yvr5pxxz,verified
Call of Duty: WWII Zombies,,The Darkest Shore,wl36vq9l=z194mp8l; 2lgzkp38=zqoypvx1; onv7j35n=mlnprkj1,Xbox One,3m 46.360s,https://www.youtube.com/watch?v=6pV19Ho_Z-0,,solo,2021-05-24,1,ZombPhox,,,,http://www.speedrun.com/wwiizombies/run/ydrdq3vz,verified
Call of Duty: WWII Zombies,,The Frozen Dawn,onv6kdr8=81w87791; 789k940l=5q8z44rq; onv7j35n=4qyd382q,Xbox One,3m 24.973s,https://youtu.be/1sz5kSjjzU4,,solo,2021-03-14,1,ZombPhox,,,,http://www.speedrun.com/wwiizombies/run/m78eqd5z,verified
Call of Duty: WWII Zombies,,The Frozen Dawn,onv6kdr8=81w87791; 789k940l=4qy4773q; onv7j35n=4qyd382q,Xbox One,14m 22.767s,https://youtu.be/1sz5kSjjzU4,,solo,2021-03-14,1,ZombPhox,,,,http://www.speedrun.com/wwiizombies/run/ylop0q2y,verified
