game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,TranZit,789x5q8w=rqv7wwq6; wl3drko8=q5v99y2l; 2lg32qnp=rqv9j5l6,PC,11m 50.011s,https://youtu.be/kRynRrRSfZE,,co-op,2023-04-15,4,SpookyCrack,MrKrailex,Iowafootballteammeetingisover,greeneggsandshmoney,http://www.speedrun.com/bo2zombies/run/mrog56dm,rejected
