game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,Xbox One,12m 47.000s,https://www.twitch.tv/videos/1754878241,,solo,2023-03-03,1,jalkjjde16,,,,http://www.speedrun.com/bozombies/run/yol0g61y,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,Xbox One,9m 35.000s,https://www.twitch.tv/videos/1589406500,,solo,2022-09-12,1,jalkjjde16,,,,http://www.speedrun.com/bozombies/run/y9xxw2ry,verified
Call of Duty: WWII Zombies,,Groesten Haus,wle6d348=4qy52k31; 5lyj7xgl=81wegpo1; onv7j35n=mlnprkj1,PlayStation 4,14m 46.000s,https://dashboard.twitch.tv/u/davidalexander149/content/video-producer/edit/1781056049,,solo,2023-03-31,1,jalkjjde16,,,,http://www.speedrun.com/wwiizombies/run/y80l0d1m,rejected
