game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Five,68ko6qn2=jqzdwglp; 38dwzen0=jqzwr4qp,PC,4m 9.300s,https://youtu.be/JhsNUdr6ZA8,,solo,2024-07-18,1,BenWh,,,,http://www.speedrun.com/bozombies/run/y6ep93pz,verified
Call of Duty: Black Ops Zombies,,Five,68ko6qn2=jqzdwglp; 38dwzen0=jqzwr4qp,PC,4m 26.890s,https://youtu.be/_dNl7o-4aSU,,solo,2024-07-16,1,BenWh,,,,http://www.speedrun.com/bozombies/run/mk19l33y,verified
