game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; gnxjp4lv=5leozzqo,PC,1h 22m 20.000s,https://www.twitch.tv/videos/2612887186,,solo,2025-11-08,1,Grand_Wizard,,,,http://www.speedrun.com/bo2zombies/run/z17r5prz,rejected
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=5lmyj4lv; wl3drko8=q5v99y2l; gnxjp4lv=5leozzqo,PC,1h 32m 16.000s,https://www.twitch.tv/videos/2608634971?t=2h48m38s,,solo,2025-11-03,1,Grand_Wizard,,,,http://www.speedrun.com/bo2zombies/run/yl5o75kz,rejected
