game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Modern Warfare III Zombies,,Operation: Deadbolt,p85pgqvl=q8k2y5yq; wl3e7z9n=q65497ol,PC,3m 24.910s,https://www.youtube.com/watch?v=UjtZkYJHkAQ,https://www.youtube.com/watch?v=Zedgc9IWhNw; https://www.youtube.com/watch?v=706pzj5b_zs,co-op,2023-12-03,3,blzero,Axinia,ody_94,,http://www.speedrun.com/mwiiizombies/run/yd21dvvm,verified
