game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=jqz2ogqp,PC,34m 51.773s,https://youtu.be/h0nF0e_geWo?si=oJDoLO5x3wdrZ7zo,,solo,2026-02-13,1,TWITCHGATOO,,,,http://www.speedrun.com/bo3zombies/run/y68kdeqz,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=xqkd5nl9,PC,35m 6.797s,https://youtu.be/edC98ZUQODs?si=gNuO8ILIpONvPs4I,,solo,2026-01-31,1,TWITCHGATOO,,,,http://www.speedrun.com/bo3zombies/run/yv5e5wom,verified
