game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=klrve62q; dlo750j8=jq6w74jl,PC,58m 46.100s,https://www.twitch.tv/videos/1829631643,https://www.twitch.tv/videos/1829632154,solo,2023-05-26,1,hawkward,,,,http://www.speedrun.com/bocwz/run/zgev3ojy,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=21d9jrjq; dlo750j8=jq6w74jl,PC,1h 33m 43.000s,https://www.twitch.tv/videos/1454566757,,solo,2022-04-13,1,hawkward,,,,http://www.speedrun.com/bocwz/run/y6xk2x0y,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0137jrdl; 0nw715r8=klrve62q; dlo750j8=jq6w74jl,PC,1h 0m 31.000s,https://www.twitch.tv/videos/1454566757,,solo,2022-04-13,1,hawkward,,,,http://www.speedrun.com/bocwz/run/yjdn2doy,verified
