game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops II Zombies,,Origins,789x5q8w=zqo0w2qy; wl3drko8=q5v99y2l; gnxjp4lv=5leozzqo,PC,40m 42.160s,https://www.youtube.com/watch?v=oOFjv5CdOZI,,co-op,2023-03-26,3,thegato948,kov,CangrejoCosmico,,http://www.speedrun.com/bo2zombies/run/yd266gwm,verified
