game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=4qy5rp41; r8rgo40n=4lx02wrl; onv7j35n=mlnprkj1,Xbox One,17m 54.174s,https://youtu.be/m_w217WhYXs,,co-op,2018-01-17,2,JustTooFaded,IllFadedPanda,,,http://www.speedrun.com/wwiizombies/run/yo40pk5m,rejected
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=mlndnw01; r8rgo40n=0q5xwen1; onv7j35n=mlnprkj1,Xbox One,6m 3.006s,https://youtu.be/5Tejw94Owoc,,co-op,2018-01-17,3,JustTooFaded,IllFadedPanda,CleverVortex623,,http://www.speedrun.com/wwiizombies/run/z0edpx8m,rejected
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=mlndnw01; r8rgo40n=4lx02wrl; onv7j35n=mlnprkj1,Xbox One,21m 56.992s,https://youtu.be/5Tejw94Owoc,,co-op,2018-01-17,3,JustTooFaded,CleverVortex623,IllFadedPanda,,http://www.speedrun.com/wwiizombies/run/y67v0qjm,rejected
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=mlndnw01; r8rgo40n=jq6ym031; onv7j35n=mlnprkj1,Xbox One,21m 4.895s,https://youtu.be/5Tejw94Owoc,,co-op,2018-01-17,3,JustTooFaded,CleverVortex623,IllFadedPanda,,http://www.speedrun.com/wwiizombies/run/yl9d7d3y,rejected
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=4qy5rp41; r8rgo40n=jq6ym031; onv7j35n=mlnprkj1,Xbox One,7m 37.149s,https://youtu.be/m_w217WhYXs,,co-op,2018-01-16,2,JustTooFaded,IllFadedPanda,,,http://www.speedrun.com/wwiizombies/run/yw1g38nz,rejected
Call of Duty: WWII Zombies,,The Final Reich,38dojm0l=4qy5rp41; r8rgo40n=0q5xwen1; onv7j35n=mlnprkj1,Xbox One,3m 46.430s,https://www.youtube.com/watch?v=RwTXNrdlgDc&feature=youtu.be,,co-op,2018-01-16,2,JustTooFaded,IllFadedPanda,,,http://www.speedrun.com/wwiizombies/run/zn82pelz,rejected
