game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=klrmdjqp; r8rq1rle=z19xxnk1,PC,18m 17.710s,https://www.youtube.com/watch?v=hncH8JVyclA,,co-op,2017-01-17,2,Icze,FireZ,,,http://www.speedrun.com/bozombies/run/8yveq48m,verified
