game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 4,33m 8.050s,https://youtu.be/dBQquj0r8pk,,solo,2021-10-15,1,Munir378,,,,http://www.speedrun.com/bocwz/run/zp8xl58y,verified
Call of Duty: Black Ops Cold War Zombies,,Forsaken,2lgr6kon=0137jrdl; yn2wg5gn=z19v3zjl; 6nj5r4vl=21dnw23l,PlayStation 4,33m 8.005s,https://youtu.be/dBQquj0r8pk,,solo,2021-10-15,1,Munir378,,,,http://www.speedrun.com/bocwz/run/mk51815m,verified
