game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=21dv57j1,PC,3m 21.990s,https://youtu.be/FUGWPO1vIME,,solo,2021-04-01,1,Mysterion352,,,,http://www.speedrun.com/bozombies/run/zp3ekq8m,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,PC,6m 30.240s,https://www.youtube.com/watch?v=YAN8k1guzUg&t=96s,,solo,2017-07-06,1,Mysterion352,,,,http://www.speedrun.com/bozombies/run/yvg9wl4y,verified
