game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=5leo55qo; ylp4kjlg=8149zowq,PC,1h 24m 41.000s,https://www.youtube.com/watch?v=pvd20kJMIz4&feature=youtu.be,,solo,2019-10-13,1,neya,,,,http://www.speedrun.com/bo3zombies/run/yj3dk17z,verified
