game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,PC,5m 9.000s,https://www.twitch.tv/videos/1427077347,,solo,2022-03-15,1,eckso,,,,http://www.speedrun.com/bozombies/run/z0o4wjez,verified
Call of Duty: Black Ops Zombies,,Kino Der Toten,68ko6qn2=jqzdwglp; r8rq1rle=klrdewqp,PC,5m 37.350s,https://www.twitch.tv/videos/1426145670,,solo,2022-03-14,1,eckso,,,,http://www.speedrun.com/bozombies/run/y6nww4qz,verified
