game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Vanguard Zombies,,Terra Maledicta,gnxwrkj8=9qjo82gl; wl394zol=gq7m2mrq,PlayStation 5,4m 12.190s,https://youtu.be/SXc31ZrpyaA,,solo,2022-05-21,1,HUTCHx,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/zgprjkjz,verified
Call of Duty: Vanguard Zombies,,Terra Maledicta,gnxwrkj8=9qjo82gl; wl394zol=gq7m2mrq,PlayStation 5,5m 3.000s,https://www.youtube.com/watch?v=bwSrZd65H0w,,solo,2022-04-16,1,HUTCHx,,,,http://www.speedrun.com/call_of_duty_vanguard_zombies/run/zx747xqy,verified
